"","UMAP_1","UMAP_2"
"Cell1267",4.3032468692054,-3.17274479828089
"Cell1268",3.73682202255623,-3.28695301971643
"Cell1269",-4.03496562087639,6.90726466216833
"Cell1270",-0.00692258918388311,-1.75060276947229
"Cell1271",0.0238795415152746,8.6202229980448
"Cell1272",1.71555633699791,2.88051123657019
"Cell1273",-0.872037516475753,1.42308052369148
"Cell1274",-0.545249687076644,0.462172758958646
"Cell1275",0.991170181392594,2.38465936221869
"Cell1276",-3.50966225707634,0.46050502099783
"Cell1277",0.245657099841996,1.21176810302527
"Cell1278",7.58152092850105,3.92999548949987
"Cell1279",3.47103775894539,0.154319954297848
"Cell1280",-0.515347348095016,-1.23755316696375
"Cell1281",-1.47469841086967,3.66200776138098
"Cell1282",0.84069700395958,2.279919457815
"Cell1283",-0.662349568248825,8.04887099303991
"Cell1284",2.97071279442207,-3.22540001831263
"Cell1285",1.16896468257801,-0.688225316621951
"Cell1286",-0.777021990657882,-0.825586127855472
"Cell1287",-3.52579604232414,-0.10266761741846
"Cell1288",-0.0791189535866541,-0.270328330614261
"Cell1289",-1.51956282699211,-1.37796525917261
"Cell1290",-0.0144517287026209,-1.81787805519312
"Cell1291",0.666880799888535,0.94613204636366
"Cell1292",0.157710088848038,8.10367293395788
"Cell1293",1.644602848648,-5.18884663543909
"Cell1294",-3.04850874984367,-1.71330981216639
"Cell1295",2.40828229343788,-2.06430034599512
"Cell1296",-3.94235526168449,6.61553282775671
"Cell1297",7.46162547027962,3.78972668685705
"Cell1298",3.87435687935249,-0.140373992540531
"Cell1299",4.170302046894,3.11349673309118
"Cell1300",-1.41409669959648,-4.83092122040003
"Cell1301",0.0543586150397497,3.44009418525488
"Cell1302",-2.87952338302238,-3.35996394119471
"Cell1303",-2.05351744735344,1.99677367248327
"Cell1304",-2.1710716351281,-2.54390721283167
"Cell1305",-1.62548075759514,2.69896991290838
"Cell1306",-0.105187879444198,-0.498397636034183
"Cell1307",-7.68442259872063,-4.76599173507898
"Cell1308",1.50852462506191,2.87849826850683
"Cell1309",-0.215521083713607,-2.43699483833521
"Cell1310",7.45110644256966,4.19091744460852
"Cell1311",0.774486137985154,-1.32496480903833
"Cell1312",2.72035051739113,3.51223058738501
"Cell1313",-1.76439963424309,4.25311560668738
"Cell1314",0.679570032714768,-5.46191887817591
"Cell1315",6.12078179275887,3.84155006446631
"Cell1316",-0.168554769397811,-1.18024234733789
"Cell1317",-0.995616541744308,7.9883322242716
"Cell1319",-2.3448518379937,-1.34818463287561
"Cell1320",2.67494369900124,3.59338779487402
"Cell1321",0.959534122108384,3.81417841949255
"Cell1322",-0.845960961223678,3.80717320480139
"Cell1323",-1.01479493224724,-4.09452824554651
"Cell1324",-0.985721693874435,-4.35639862976282
"Cell1325",0.316900505184098,3.63035554923803
"Cell1326",-7.51780997359856,-5.21366410217493
"Cell1327",-1.45082698905571,-2.71540789566248
"Cell1328",4.23542846596138,-0.564705061533145
"Cell1329",-0.256589995266036,8.38274283447058
"Cell1330",0.755372537731095,3.80425353088171
"Cell1331",-1.69991265380485,-2.46748762092798
"Cell1332",0.0598683491934973,-2.26873235664576
"Cell1333",-0.629335151554183,3.9064402107218
"Cell1334",7.61388815796272,4.07392735519201
"Cell1336",0.956180645584031,3.69295687713415
"Cell1337",0.872303260921403,-5.51621680221765
"Cell1338",4.54057015335457,-3.21531920395105
"Cell1339",3.83773745453255,3.18074865379126
"Cell1340",4.3933986560096,-0.408773350336246
"Cell1341",0.174747361301346,4.113042545698
"Cell1342",-3.2861929997216,1.06014717855246
"Cell1343",-1.04735718810661,3.04152281322271
"Cell1344",3.25195278084175,0.7484635237673
"Cell1345",-0.71690569961174,-4.4285059448263
"Cell1346",7.59494151031868,4.18482131995947
"Cell1347",1.22350261962311,-5.61112027130335
"Cell1348",1.60044127559559,0.998948824785062
"Cell1349",3.8428410426368,-0.278831886865787
"Cell1350",1.43298857515947,-5.66949229202478
"Cell1351",4.1181346312751,-0.890023278810672
"Cell1352",-3.09380923354729,0.759119999788113
"Cell1353",-0.285328851581649,0.434541595361539
"Cell1354",-2.37702165687187,-7.57519011459558
"Cell1355",-0.395681010128097,-0.0200543876668733
"Cell1356",-2.60889516913994,-7.00901942215174
"Cell1357",4.19376338875191,-0.523111629106693
"Cell1358",-3.77933035934074,6.88605876006872
"Cell1359",2.14928747570412,-1.99611954651087
"Cell1360",7.51443947708504,3.96204347648413
"Cell1361",-3.06828890884026,-3.20963149032801
"Cell1362",-2.23104797446831,1.29314627238304
"Cell1363",0.203006877063675,3.53923292197973
"Cell1364",-2.10751949393852,1.29152881839068
"Cell1365",-2.99958573424919,0.799104166410275
"Cell1366",2.39928926384346,2.93537039794714
"Cell1367",2.12550438797371,2.06923319139273
"Cell1368",-0.435823903919296,8.47540612258703
"Cell1369",-2.63454257094963,-7.69697527847498
"Cell1370",-3.59499274337395,-2.54314522705286
"Cell1372",-3.57453404510124,0.661031854532071
"Cell1373",-2.31764970862968,-7.13779978714197
"Cell1375",6.79338015472786,3.69435091056616
"Cell1376",-0.889537917018966,-1.35216598472803
"Cell1377",-1.8750442131768,3.62752003707678
"Cell1378",-2.22071348273857,1.57717184462339
"Cell1379",-0.0181242092858118,-0.510804938890628
"Cell1380",0.213325394748612,-1.06384544334619
"Cell1381",1.34110227456586,0.56690801420004
"Cell1382",-0.54863177383049,-1.60907821617334
"Cell1383",-0.0504854782830042,8.24572510757238
"Cell1385",0.439133299945756,-2.06199626884668
"Cell1386",-0.528465138317184,2.71123988666327
"Cell1387",0.515680386184617,3.51609773673803
"Cell1388",1.38685427835481,-5.63811831436365
"Cell1389",0.155602826236649,7.9725851539591
"Cell1390",2.89593840992348,2.81474704780371
"Cell1391",-7.62943469131096,-5.17601494751184
"Cell1392",4.66356552994148,-3.17713789901941
"Cell1393",-0.386576519847946,0.864324283979245
"Cell1394",1.42185700541632,0.39777560272009
"Cell1395",3.92141403114693,-3.12104372940271
"Cell1396",0.502926243900223,3.44674010314734
"Cell1397",1.22523155665295,1.47207542248756
"Cell1398",-0.0160980089913172,0.735541952035733
"Cell1399",-1.54734240615471,-2.38432626686304
"Cell1400",0.154193057178422,-2.05294780693262
"Cell1402",-2.32586275184257,-7.35922675094812
"Cell1403",3.74322618400948,-0.0532349821111482
"Cell1404",0.890851511119767,0.993631315610715
"Cell1405",-3.33156930053337,-1.56263284645288
"Cell1406",-2.59944187247856,-7.74677424392908
"Cell1407",-1.24092804038628,-4.72398238144129
"Cell1409",-1.80568133437736,2.25233359374792
"Cell1410",-2.31586061561211,-1.56915430984705
"Cell1411",1.28868169194357,-5.4689579483053
"Cell1412",-7.80891905868156,-5.03809742889612
"Cell1413",3.24288548385994,0.971558165929623
"Cell1414",-2.54191146934135,-0.530490803339176
"Cell1415",-2.46157847488029,-1.14530115089624
"Cell1416",3.77396334564583,-3.54303221664637
"Cell1417",0.146821750759049,-1.5801902290365
"Cell1418",4.38705600654976,2.53303546943457
"Cell1419",2.40864540493385,-1.9413106914541
"Cell1420",-1.17947779739006,-4.82364277801721
"Cell1421",3.84983910477058,3.05055339374334
"Cell1422",1.28074514722721,0.264237237356015
"Cell1423",4.06065572655098,-3.58851866684168
"Cell1424",0.512224330066605,1.10774464645178
"Cell1425",-2.77419625365837,0.0137650493601043
"Cell1426",0.76370908176796,2.0802962903002
"Cell1427",-0.203285323024825,8.55765624084265
"Cell1428",2.37044466888802,1.20266759135515
"Cell1429",1.29066664582388,-5.13893418274134
"Cell1430",-1.39709530913933,-2.73131756744593
"Cell1431",-0.570541010738449,0.382168126485654
"Cell1432",0.763268067001267,3.67799897231848
"Cell1433",7.39298809921639,4.11879439391882
"Cell1434",4.12537683403389,-0.817476319887332
"Cell1435",2.26373584425346,3.45756406821997
"Cell1436",2.17808021461861,-1.95748190841883
"Cell1437",-1.55564342582329,-2.58928637466639
"Cell1438",1.03526244914429,0.489469361684628
"Cell1439",-1.02586303794487,-4.92338709793299
"Cell1440",2.19674195206062,-1.36143760643213
"Cell1441",-1.62852846229179,2.97363348045141
"Cell1442",1.33593138909237,-5.66732554397791
"Cell1443",-0.380381093860702,8.33775944747717
"Cell1444",3.88923515236275,-3.38248639068811
"Cell1445",1.17118000841038,-1.1127088542959
"Cell1446",1.37482515765624,-5.22178368530481
"Cell1447",-0.903375016094284,3.9077600959757
"Cell1448",1.42569490378992,-5.51371912918299
"Cell1449",2.78246082222359,3.77100367584021
"Cell1450",-7.56993495071037,-5.25214247665613
"Cell1452",4.28597272789375,3.24649233855993
"Cell1453",-0.928337441326217,-4.72820811233728
"Cell1454",-3.91064034545525,6.53387064971716
"Cell1455",1.66317526852982,-5.41810755691736
"Cell1456",-1.1686233147393,-1.70665149650782
"Cell1457",-0.480083452106552,0.579578054330655
"Cell1458",2.69528485691444,3.29085571803839
"Cell1459",-1.27964793288811,-0.743865537264041
"Cell1460",1.74321605121986,1.71517498531134
"Cell1461",-3.57983456695183,6.27387709655554
"Cell1462",-3.02081166350944,-2.67908244095056
"Cell1463",0.938082380651398,-1.8952286716482
"Cell1464",-0.617406116367416,0.224684667966672
"Cell1465",-2.15599261367424,-1.54370503387659
"Cell1466",-2.59402977073296,-3.63487296066492
"Cell1468",-0.356077061534957,0.86925808825285
"Cell1469",2.57850898659126,1.06605709829123
"Cell1470",-0.426175700069503,-3.51499133072107
"Cell1471",-3.73624383056267,-3.93328528366297
"Cell1472",-2.95164214217766,-1.71391515693872
"Cell1473",1.65927027022736,-5.24992184601038
"Cell1474",0.308500661014481,3.92833228149206
"Cell1475",-1.94253860557182,4.19234914817602
"Cell1476",-0.616825090290145,0.844764721772977
"Cell1477",0.255058659671708,-1.16164665184229
"Cell1478",1.30451363181965,-4.99772744140833
"Cell1479",-3.81637536132439,6.85925431289465
"Cell1480",6.80785979187386,3.90976066627295
"Cell1481",-2.92942010009392,1.02627153434546
"Cell1482",7.00264681732552,4.25166101493628
"Cell1483",-0.337974058033065,8.38307137527258
"Cell1484",-0.241739259601669,8.12763972320349
"Cell1485",2.55768157398598,3.11617023982794
"Cell1486",4.73919929420845,-2.83680586776941
"Cell1487",0.586613728164597,-1.86552457771509
"Cell1488",-0.433751331211166,0.191455197713681
"Cell1489",4.41480983650581,2.7474122766474
"Cell1490",0.908054067253037,-2.2601378437063
"Cell1491",0.061115397571488,8.68825001754553
"Cell1492",-2.62691484534843,-1.60975031814783
"Cell1493",-0.374673353077011,8.27874035873205
"Cell1496",-3.69332562530144,6.33019537963659
"Cell1497",0.19478978073494,-0.730718898393802
"Cell1498",0.218129648326798,2.69983167686255
"Cell1499",-7.62200938308342,-5.33064227066248
"Cell1500",-2.85609303557976,-7.13160757980554
"Cell1501",4.6319068804969,-3.30066161117762
"Cell1502",-2.68213568770988,-7.68638281784265
"Cell1503",-3.33049355590446,0.664740395925351
"Cell1504",-2.77212439620598,-7.53372054062097
"Cell1505",-0.397929535747604,-1.97758011779993
"Cell1506",2.84577609455483,3.00082953014166
"Cell1507",-1.11621318900688,1.22634359934122
"Cell1508",0.288944496272965,-1.37484149894922
"Cell1509",-3.47231732452019,-0.256227659799747
"Cell1510",-3.539729700924,0.649987292669125
"Cell1511",-1.04407154166801,3.70515508689673
"Cell1512",0.529905630706711,2.4590273622492
"Cell1513",7.49906004822151,4.06589169540197
"Cell1514",0.142074360011979,7.94508690871985
"Cell1515",-0.810078726650314,-0.931910800554447
"Cell1516",7.01300658142464,4.21191163100988
"Cell1517",-0.982550488353805,-0.580642509081058
"Cell1518",-0.727232800365524,-4.75385003051966
"Cell1519",4.46780408775703,2.64663214721472
"Cell1520",0.317249907611771,-2.34102206192224
"Cell1521",-2.79250060165031,-2.74564986191004
"Cell1522",4.53674997246162,2.63534839191229
"Cell1523",1.27347109323637,-5.61526637039392
"Cell1524",-3.26597081267937,-3.74305729828089
"Cell1525",-3.16549120986565,-3.67961554489344
"Cell1526",4.20132745659248,2.87675697841436
"Cell1527",0.85738606607811,3.68681020774633
"Cell1528",-0.642318116069869,0.407745075605221
"Cell1529",-1.60091744506462,1.58155975975782
"Cell1530",-3.50503789031609,-3.5870810028097
"Cell1531",0.668763293384476,-1.38279609642237
"Cell1532",2.47757030880348,-1.35223536453455
"Cell1533",2.75126172459023,3.02512533702643
"Cell1534",1.29649807369606,1.41175174080522
"Cell1535",0.327684773563309,-2.73623423538416
"Cell1536",-0.739072667003707,-4.55603604278772
"Cell1537",4.17717422401802,-0.472173380472354
"Cell1538",-0.543647037387924,1.00517175831587
"Cell1539",-3.32695637786491,-0.106377887346439
"Cell1540",-2.16947303855522,-2.31633882484644
"Cell1541",-2.78608904922111,-1.55559401474207
"Cell1542",-1.35380302512749,-2.22565989456385
"Cell1543",1.14838491237061,2.5720850948313
"Cell1544",2.29382593786613,2.1625345472315
"Cell1545",-0.409328685642318,-0.0726429697057527
"Cell1546",-0.850561009288864,-1.37544398269861
"Cell1547",0.211248888133927,-2.46182589493006
"Cell1548",-0.447050081134872,3.67295904197485
"Cell1549",4.0794338122596,3.03443510570318
"Cell1550",-2.24100504958733,-0.998585033037357
"Cell1551",0.763996733783646,0.120402288816281
"Cell1552",4.2361127272834,-0.541641878702335
"Cell1553",-2.91687069976433,-7.65275149307459
"Cell1554",-3.91209899032219,6.68589205779822
"Cell1555",-1.73607860648735,3.9726182941416
"Cell1556",-0.144992218853073,-1.05297522506922
"Cell1557",1.50276326990025,1.33125670180411
"Cell1558",7.08484209930794,3.44920630492956
"Cell1559",1.53737412249939,3.02900655307562
"Cell1560",1.80694244658844,1.68227047958166
"Cell1561",1.18971639728443,0.946895790479489
"Cell1562",0.0505331889380651,3.98488755264074
"Cell1563",-1.30894909942253,4.11410875358374
"Cell1564",3.93853534614937,-0.456689285852603
"Cell1565",0.569886161445542,-1.10345177612513
"Cell1566",-3.71590481841667,6.73173995055945
"Cell1567",-3.99869452560051,-1.92541437111109
"Cell1568",0.0662708417166906,-1.61522417030542
"Cell1569",-1.14971982085808,4.03327770271093
"Cell1570",7.55688322937386,3.95550627746374
"Cell1571",-3.43991051757439,-3.90142493210047
"Cell1572",2.40739084637062,2.69655771293432
"Cell1573",1.35102237059073,-5.29921822509973
"Cell1574",-3.67065487945183,-3.56357340774744
"Cell1575",-0.526687250972824,-2.1464002605459
"Cell1576",-0.353062854648666,-2.62116651497095
"Cell1577",-0.307658778072433,0.112565350911923
"Cell1578",-0.0818478926430506,7.97967619933874
"Cell1579",1.25918938076393,-0.991426038362674
"Cell1580",1.3625387702723,2.42561562099249
"Cell1581",-3.7231055363427,6.31409354247839
"Cell1582",1.94979227936165,1.48423006870539
"Cell1583",-3.64318858230217,6.24688382186682
"Cell1584",-0.272753702045516,0.255780172727414
"Cell1585",-1.82453023040398,4.2372884277323
"Cell1586",4.14466513550179,3.14978737869055
"Cell1588",0.561056865810319,3.67156262435705
"Cell1589",3.71043599998848,-0.394082474329166
"Cell1590",1.3622442320575,2.12261415757925
"Cell1592",0.571399046539231,2.29627109803946
"Cell1593",-3.10720501983269,-4.13717465362757
"Cell1594",1.04314894831078,-1.6826928134939
"Cell1595",-2.72369061553581,-7.05374007187097
"Cell1596",-0.215831981540756,8.46214814224035
"Cell1597",-1.01229249084099,1.71656141915114
"Cell1598",0.191544069408341,2.7974439386347
"Cell1599",-1.77350865447624,3.95579190292151
"Cell1600",3.94612373268501,-3.29602913818567
"Cell1601",-1.3615332707177,-1.88207344970911
"Cell1602",-1.04745184028252,3.67827649154455
"Cell1603",-1.00504623496635,-4.52273325882166
"Cell1604",-1.46597610557182,1.99720580615789
"Cell1605",-0.918725357891159,-4.84285836181848
"Cell1606",7.56359566604988,4.0912546638468
"Cell1608",-0.195846305728988,-2.2606626029989
"Cell1609",1.5260364398946,-5.51526503524988
"Cell1610",2.21279628431694,-1.26564912758081
"Cell1611",0.719654275535508,-2.0948067184469
"Cell1612",-1.01455222213371,-4.79675154648035
"Cell1613",-3.47090064132317,-4.05745797119348
"Cell1614",1.19963450586693,-5.67788844070642
"Cell1615",7.36958636200325,3.78702516593725
"Cell1616",-3.52228747451408,0.586685967824765
"Cell1617",-0.0375543698082728,3.62073273696692
"Cell1618",1.89289958631889,1.19751231112272
"Cell1619",4.44810069954292,-0.618965434648685
"Cell1620",-2.04642401778801,4.04082293548376
"Cell1621",0.247797860263749,-2.59450368843286
"Cell1622",3.80566705620186,-0.276181029894046
"Cell1623",-0.462289319873886,8.11426157989294
"Cell1624",-3.11210166061027,-2.12642030678003
"Cell1625",-7.36924182021721,-5.11008505783289
"Cell1626",-2.34297381484611,-7.66024069748133
"Cell1627",0.0290275946845251,-2.35406331978052
"Cell1628",1.55662427699463,2.40404124297888
"Cell1629",4.020568503498,-3.32462649307459
"Cell1631",-3.39269934737785,-3.91214566192835
"Cell1632",0.509774757980271,-0.794079589464359
"Cell1633",-0.283766375423507,1.32170308121235
"Cell1634",1.09279806768791,-1.85563402137964
"Cell1635",-0.284633980632858,2.95342571773321
"Cell1637",4.01849283134834,-0.294991182901553
"Cell1638",-7.55118666732414,-4.91648774109095
"Cell1639",-3.0306941136132,-1.75842003784388
"Cell1640",-2.26657806480034,-3.69894127807825
"Cell1641",4.50285996353523,-0.663447665788822
"Cell1642",4.26693762695686,-3.32403902969568
"Cell1643",2.91338206684486,3.23292501010687
"Cell1644",-3.6529732807885,-3.94938950500696
"Cell1645",-2.31873737418755,1.25477131196053
"Cell1646",0.412967456935807,3.77952451743872
"Cell1647",-1.58262358749016,-2.57952456436365
"Cell1648",-1.43977271163567,-0.760713862993411
"Cell1649",-3.40133772933586,0.32138068713934
"Cell1650",-1.04090725028618,-1.93048243484705
"Cell1651",4.24450792229073,-0.229341792680911
"Cell1652",1.57525811946289,-5.24872212372034
"Cell1653",-3.19602213943108,-3.09601407013147
"Cell1654",-2.14543162429436,0.487131965539761
"Cell1655",1.37324825996803,-5.69728999099939
"Cell1656",2.35318936264412,3.54619689025671
"Cell1657",2.42957915222542,-1.35334401092737
"Cell1658",-0.990407572628097,-4.93161969146936
"Cell1659",-1.54934249961479,-2.23625307045191
"Cell1660",0.760975135921403,-0.706179904558353
"Cell1661",-1.24294982993706,-4.93159680328577
"Cell1662",0.779115809558793,1.69435246028692
"Cell1663",-0.212184058071212,8.61065478362829
"Cell1664",4.02812398826973,-0.673582124330692
"Cell1665",-0.348771797061996,-0.0196344133397859
"Cell1666",-2.7734509571801,-7.00271468124597
"Cell1667",1.25813302254574,-5.37974266967981
"Cell1668",-2.28354536140068,2.08118314780981
"Cell1669",2.28719313299553,-1.53451304397791
"Cell1670",-3.4219843014489,0.0744705919244963
"Cell1672",0.219033731578751,8.07801480331213
"Cell1673",-2.50923000419243,-7.54496626816004
"Cell1674",-1.44140087211235,-4.68007235489099
"Cell1675",2.20705021774666,-1.7941258426687
"Cell1676",0.0100120440711218,-0.113885807611636
"Cell1677",-1.98963581168755,-2.53940229377954
"Cell1678",-0.504187093616561,8.48282570876867
"Cell1679",-7.41409598434074,-5.25162987671106
"Cell1680",0.580419077037736,-3.26898102722376
"Cell1681",-0.737007723690109,-0.39390342197626
"Cell1682",-2.79718218886955,0.267426681897946
"Cell1683",-0.202904926181869,-0.594903397180728
"Cell1684",0.282942666171952,2.95550353565008
"Cell1685",0.523023320793076,3.53901643790991
"Cell1686",0.981598956941529,-5.28272824249475
"Cell1687",-2.1809421643029,-7.45132403335779
"Cell1688",3.84164179718391,0.634567392251797
"Cell1689",-2.45984517181023,-2.96887116394251
"Cell1690",-0.64677082145317,0.690557551763364
"Cell1691",-3.98354064071281,6.52449793853552
"Cell1692",1.27667641496555,-5.65078597030847
"Cell1693",-0.178830848575668,-0.251279282190494
"Cell1694",-1.82144008720024,4.25525279083044
"Cell1696",3.62182082092659,3.05321152248175
"Cell1697",1.61938918983833,2.44127137698919
"Cell1698",-1.52492891395195,-0.470277714349918
"Cell1699",-0.481434927822189,1.56669150032789
"Cell1700",-7.67278777206047,-4.99733214340418
"Cell1701",-0.727414952159957,-1.35126142463892
"Cell1702",-2.65202342116936,-2.50278525314539
"Cell1703",-2.13444648826225,1.83253751435072
"Cell1704",-0.206269012332992,-0.706099795915775
"Cell1705",-3.23977290237053,0.437387061498471
"Cell1706",2.35291536009209,3.04430491962225
"Cell1707",-1.55048523986443,-2.42447714767664
"Cell1708",4.11827887451546,2.98150486984045
"Cell1709",0.0985412732352453,3.86369485893042
"Cell1710",4.46117819702522,-3.37506203613489
"Cell1711",0.441253913997574,-1.79037408790796
"Cell1712",1.059790743946,2.22020984926016
"Cell1714",3.54160608208077,-3.40587048492639
"Cell1715",-2.49939023101433,-7.52783541641443
"Cell1716",-1.79246579253776,-2.69033293686121
"Cell1717",4.67440260803597,-3.02966122589319
"Cell1718",-2.66426049316032,0.142369461438962
"Cell1719",4.45840157425301,3.19647676982672
"Cell1720",-0.199410782695846,8.25672097244055
"Cell1721",0.597695244907303,4.02709312476904
"Cell1722",-3.25753747069939,6.48016591110022
"Cell1723",-1.55223880851372,-1.53305988273828
"Cell1725",0.36583687221901,-1.47176270446985
"Cell1726",-1.26973043525322,-4.36079363784998
"Cell1727",-3.04119645202263,-1.38531451187342
"Cell1728",-1.51594244086845,1.88669408597738
"Cell1729",1.52327738559143,-5.20424036941736
"Cell1730",-0.176957116962509,-0.106403517343692
"Cell1731",1.95219750559227,2.80407674350531
"Cell1732",-3.57838879668816,-3.87965254745691
"Cell1733",-0.513987408519821,8.04853434600622
"Cell1734",4.5614518061866,-3.08907942733972
"Cell1735",-0.447055326343612,0.653302443406888
"Cell1736",-1.81962214553459,4.0580458168009
"Cell1737",-2.43362794959648,1.30431186892778
"Cell1738",0.676943017600937,0.568028879545041
"Cell1739",-3.14152012908562,-2.6508861061117
"Cell1740",-3.35328589522942,-2.57810430488794
"Cell1741",-3.18983088576897,-4.0261188026449
"Cell1742",1.23996336614983,0.747911882779904
"Cell1743",6.8525632754554,4.00592107810766
"Cell1744",-1.8648930653344,2.32547022142202
"Cell1745",-1.16174207770927,-4.18823342285364
"Cell1746",2.26120926296608,-1.47539906463831
"Cell1747",-0.762983189464645,0.55789603032858
"Cell1748",0.281893147586747,3.8204650405863
"Cell1749",-2.19090925300224,-5.39975218734949
"Cell1750",-3.31490098083122,-1.93523316345423
"Cell1751",4.458716525196,-0.804485606767825
"Cell1752",-3.23345337951286,-3.24118475876062
"Cell1753",4.5080112353553,-0.80426411590784
"Cell1754",-3.3837123974572,-1.65295343361109
"Cell1755",1.10906167185204,2.24909348525793
"Cell1756",4.15995205795662,3.02032418288977
"Cell1757",-1.83532987678154,4.2811583999613
"Cell1758",-3.01751814925774,-1.54842047653406
"Cell1759",-2.48335801208122,-3.46245675049036
"Cell1760",-0.215706692577438,-2.2628462787649
"Cell1761",-1.53052006805046,4.0799602989176
"Cell1762",0.00769831097023066,-2.50577716789453
"Cell1763",-0.0699748858223719,-1.55402879677027
"Cell1764",-1.24309717261894,1.43110854663641
"Cell1765",-2.66460953796013,-3.65908484420984
"Cell1766",4.1906079188575,-0.26318745575159
"Cell1767",-0.232859955669479,-1.95695357284754
"Cell1768",1.26431696718828,0.395090473077603
"Cell1769",-1.76040636146172,1.53019353487284
"Cell1770",-2.56599150741203,-7.14607672653406
"Cell1771",0.958264215349122,0.822283995530911
"Cell1772",2.96702767765419,-2.5264633174917
"Cell1773",1.01730553662674,-5.37964777908533
"Cell1775",-3.6115366085778,6.15738816299231
"Cell1777",1.88936473286049,1.24024658390076
"Cell1778",-7.68577681624992,-4.8005328651449
"Cell1779",-3.43135081374748,-2.84548621139734
"Cell1780",3.76743854439156,-3.19735007248133
"Cell1781",-1.49484215819939,-4.09090285263269
"Cell1782",0.78567786371605,-1.54918007812708
"Cell1783",0.65785552418129,1.36922601722867
"Cell1784",0.866312100051804,-2.09074692688196
"Cell1785",-3.77186690414055,-3.64463190994471
"Cell1786",-3.26323948943718,0.145981979749509
"Cell1787",0.277486695407792,8.0885953430155
"Cell1789",-1.03088937842949,-4.90737490616053
"Cell1790",3.76136053955452,-2.82136254272669
"Cell1792",-2.1925605400811,-7.47106986007898
"Cell1793",3.79002369797127,-3.34515480957239
"Cell1794",0.676965548156663,-1.14589099846094
"Cell1795",-3.48070822799309,-4.05665831527918
"Cell1796",4.47567094719307,2.64577825107367
"Cell1797",-1.00808678710564,-1.94096546135157
"Cell1798",0.890433742164536,2.57454760112555
"Cell1799",4.08125151550667,2.48003025092871
"Cell1800",-0.0429632529030604,1.71576522030623
"Cell1801",3.52521623527901,1.37705652900726
"Cell1802",-7.59947310531242,-4.83869509659021
"Cell1803",1.34120946606891,0.6211641553858
"Cell1804",4.71318448936836,-3.1415277000448
"Cell1805",-0.692692147136764,-4.916653680422
"Cell1806",-1.79008637511833,2.5118278984049
"Cell1807",0.21951974785225,-2.32258944473474
"Cell1808",1.52604830121891,-5.41271071396082
"Cell1809",-1.90884052360161,2.67873485126288
"Cell1810",-3.18744002425774,6.48027319946081
"Cell1811",-7.27830134475334,-5.31986384353845
"Cell1812",4.3531359568824,2.91893549003393
"Cell1813",4.46682013428108,-3.19186215362757
"Cell1814",1.46752825236218,2.29722572603018
"Cell1815",-2.88845215880974,-1.44144062957972
"Cell1816",0.784387542365952,0.467639577768155
"Cell1817",4.16941393768684,-0.498549866296939
"Cell1818",3.82700432693855,-3.6636190887472
"Cell1819",4.2976418868293,-0.228881287195377
"Cell1820",-1.51172743880852,1.84263021983893
"Cell1821",0.370931817649766,-0.710865306474857
"Cell1822",-3.69435893142326,6.88309092559607
"Cell1823",-2.74010096633537,-7.42007784805506
"Cell1824",-1.04142700278862,-1.06476192436426
"Cell1825",-0.835123644710617,-4.92921500168054
"Cell1826",-3.31474171722038,0.0251950744608123
"Cell1827",1.23764586305515,-5.68603901825159
"Cell1828",-2.53756533706291,0.938438696048566
"Cell1829",-0.0413303240547938,8.18041558303625
"Cell1830",0.340048803447648,0.166131687543698
"Cell1831",-3.49018918120964,-2.92815833053797
"Cell1832",4.42245377457039,2.68031020202429
"Cell1833",0.951406939386292,0.486666870496579
"Cell1834",-1.22699843490227,-2.46819620094507
"Cell1835",0.450925006030961,3.88048071899206
"Cell1836",-0.570836411357955,-2.07625989876001
"Cell1837",0.11617912208931,-2.02376227340906
"Cell1838",2.57025016701119,3.07458872833044
"Cell1839",-0.755589114070968,0.464910459897824
"Cell1840",2.32999814903633,-1.99212532005518
"Cell1841",-1.69412480437859,1.74531547465117
"Cell1843",4.22508205330269,-0.4126493211767
"Cell1844",-3.34394990050896,-3.4120789047262
"Cell1845",-3.48208199584587,0.0251584772089202
"Cell1846",4.08332146561043,2.94882304706366
"Cell1847",-0.240832076908187,8.36286969222815
"Cell1848",1.12629523730175,0.866793108365842
"Cell1849",-0.614526258350448,0.605471206090756
"Cell1850",4.16050876533882,-3.01693491897791
"Cell1851",-2.06064735496147,3.81977219619543
"Cell1852",-3.14314995849236,-3.79022698364466
"Cell1853",-1.8859780892144,1.61831165590078
"Cell1855",-0.306011305690841,0.621187341592618
"Cell1856",-3.23914776885612,0.485085738084622
"Cell1857",-1.88418947303398,4.07847757377417
"Cell1858",-3.4006687268029,-2.84326605758875
"Cell1859",2.12104292070763,1.42659552880318
"Cell1860",-3.44095574462517,0.772013438127347
"Cell1862",-3.30220376098259,-3.67467074356287
"Cell1864",3.96364988243477,-0.0164489027044099
"Cell1865",0.306356920360489,0.869790000102826
"Cell1866",4.50515331184761,-2.90829281769007
"Cell1867",-0.582017050624923,-2.1222303386709
"Cell1868",1.51040282702343,-5.31676869354456
"Cell1869",0.483271016239091,0.422901881120511
"Cell1870",4.00177134430306,2.89763124027044
"Cell1871",-1.85870705688103,2.38541705646307
"Cell1872",-0.719966040493087,0.533168507001706
"Cell1873",-1.58047233665092,3.27784807719976
"Cell1874",-1.34690772140129,2.05633891858847
