"","UMAP_1","UMAP_2"
"Cell3526",-3.88807509673705,-8.39214284813301
"Cell3527",2.56591130958924,9.94957487189873
"Cell3529",8.29028202759156,-5.67354686653511
"Cell3530",-3.45980928672423,-10.1415305892219
"Cell3531",9.61565758453736,-3.48778779899971
"Cell3532",9.20126320587526,-3.2380023757209
"Cell3533",-9.29050753844847,5.00705377662285
"Cell3534",7.06646420227418,-5.07798774635688
"Cell3535",2.8075311349524,8.4613556107293
"Cell3536",-3.50219796432128,-10.6241508284797
"Cell3537",4.43860413299928,10.3411449631463
"Cell3538",-9.44842551482787,5.57214538657769
"Cell3539",4.585789935459,9.220086499096
"Cell3540",3.35325385795961,8.54910509193047
"Cell3541",4.27223994003663,9.74372140967949
"Cell3542",-8.83676551116576,6.45683281028374
"Cell3543",-9.33784220946898,5.1767343720208
"Cell3544",-2.66204379333129,-9.67906434929267
"Cell3546",2.51814057098756,9.34012453162774
"Cell3547",-8.42637370360961,4.01147834861382
"Cell3548",-3.25028751624694,-9.93403203880683
"Cell3549",2.92100216614137,10.3198684891473
"Cell3550",-3.27701805366149,-9.86324174797431
"Cell3551",-3.75159452689757,-9.3787380019416
"Cell3552",8.28063751922975,-3.59802706634895
"Cell3553",6.91639878021608,-3.73334176933662
"Cell3554",3.69304682480226,8.94548742377862
"Cell3555",4.07745529877076,8.52194826209649
"Cell3556",-2.93746803535094,-7.86861665642158
"Cell3557",6.97585751282106,-4.54142482674018
"Cell3558",8.11850048767457,-4.01961381828681
"Cell3559",-9.14277575744262,4.64428226554497
"Cell3560",5.01502253281007,9.26016084754571
"Cell3561",3.32105924354921,8.62925188148125
"Cell3562",-1.80398593677153,-9.32008130943672
"Cell3563",9.26576687561403,-5.15879447853462
"Cell3564",3.15875508057008,9.85559980476006
"Cell3565",-8.14143250716796,3.67877833449944
"Cell3566",4.28125120865236,9.68431226813897
"Cell3567",7.71340347992311,-2.83672840988533
"Cell3568",-8.57428572906127,3.9646503170739
"Cell3569",3.00701905952821,8.21847860419854
"Cell3570",-1.94191358817687,-8.36005361473457
"Cell3571",-8.8397152258264,6.30636922919854
"Cell3572",3.69094540344606,9.72129671180352
"Cell3573",-3.36617134345641,-10.787614421009
"Cell3574",-3.81369303001036,-9.62300260460273
"Cell3575",7.7403457330359,-5.61534459984199
"Cell3576",-9.16806147826781,6.57266466224297
"Cell3577",8.38032604919801,-3.49935348427192
"Cell3578",-9.79795859588256,4.45317976081475
"Cell3579",-3.546116812359,-9.92501504814521
"Cell3580",-1.77582298053374,-9.75162847435371
"Cell3581",-2.97368167174926,-9.0585532943
"Cell3582",7.62408329712281,-5.24974973595039
"Cell3583",-9.92665503753295,5.28172580802544
"Cell3585",-3.1902704073297,-8.18267114555732
"Cell3586",-9.59373019469847,6.21183626258477
"Cell3587",3.6529171632422,8.54094068610772
"Cell3588",4.43727852569947,9.25621549689873
"Cell3589",-4.21023224128356,-8.62868078148261
"Cell3590",4.16736723648439,7.8320888718377
"Cell3591",-2.96984575523009,-8.29870374596015
"Cell3592",-7.11335681213012,4.81903831565484
"Cell3593",7.2635185884131,-5.67162473595039
"Cell3594",4.35163571106324,7.87003366553887
"Cell3595",-9.14256404174437,6.31245176398858
"Cell3596",-9.37922404540648,5.74562208259209
"Cell3597",-4.31159876121154,-9.05484254753486
"Cell3598",-2.676403505932,-10.49143560326
"Cell3599",-8.74038146270385,4.77222292029961
"Cell3600",3.48572327362428,8.24584428870781
"Cell3601",7.05593611465821,-5.27564533150093
"Cell3602",7.64910580383668,-5.05786664879219
"Cell3603",6.69157244430909,-4.59562070763008
"Cell3604",-3.7985935045587,-8.80790670311347
"Cell3605",4.09147288071046,9.02845708930596
"Cell3606",-7.36018870605101,4.38352100455864
"Cell3607",-8.65546820891967,5.29082052314385
"Cell3608",5.29627491699586,9.14186040961846
"Cell3609",-3.59869812263121,-8.65306528007881
"Cell3610",4.99409271942506,9.47899572455987
"Cell3611",-8.70782492889037,3.92450801932915
"Cell3612",4.28311182724366,7.71536724174126
"Cell3613",7.31736494766603,-4.43329723274604
"Cell3614",-3.23483656180968,-10.7530637541999
"Cell3615",3.19169999824891,10.3184704025994
"Cell3616",4.72473360763917,7.86633150184258
"Cell3617",-1.49286238683333,-10.1590181151618
"Cell3618",8.44089867340455,-4.10561235344306
"Cell3620",2.6575980352057,9.74702589118584
"Cell3621",3.60694386230836,9.30867712104424
"Cell3622",4.79072262512574,8.47627107703789
"Cell3623",7.57532097565065,-5.16533525383369
"Cell3624",2.59087087379823,9.08469621741875
"Cell3625",9.07930828796754,-3.26960070526496
"Cell3626",6.87861754166017,-3.72477729713813
"Cell3627",-1.54810891879668,-9.83825452721015
"Cell3628",3.46702768074403,10.5351022919427
"Cell3629",-3.29799555076232,-9.02675969993965
"Cell3630",8.97464443909059,-5.23785503303901
"Cell3631",-7.3002888990747,4.85057251060112
"Cell3632",2.95151116119752,8.66294328773125
"Cell3633",-4.04655884040465,-9.28550489342109
"Cell3634",-3.59401391280761,-10.6982217589606
"Cell3635",3.70622183548341,7.59684078300103
"Cell3636",-3.61501405967345,-8.83086736595527
"Cell3637",-2.34964762462249,-9.23459585106269
"Cell3638",-4.0572993589746,-9.71796472465888
"Cell3639",7.63995625244508,-4.99393566048042
"Cell3640",-9.2444126440393,6.1542004784356
"Cell3641",-7.52456019652953,4.43480007255181
"Cell3642",-9.07334063781371,6.30604784095391
"Cell3643",7.76943089233766,-3.19039757645027
"Cell3644",-8.63469718230834,6.59537117087944
"Cell3645",-8.60714839233031,6.22040597999199
"Cell3646",-9.2779476477014,4.58170930945977
"Cell3647",9.44678284393678,-3.66160781776802
"Cell3648",4.80123926864991,9.51717512214287
"Cell3649",7.91149021850953,-4.1956268111457
"Cell3650",2.29373623596559,9.55383531653985
"Cell3651",-1.48111311925521,-9.06345136558906
"Cell3652",4.94218231903444,9.43591920936211
"Cell3653",-3.17212460769286,-8.86876066124336
"Cell3654",-8.05959771407714,4.99430410468682
"Cell3655",-4.11221597922911,-9.90483243858711
"Cell3656",7.16407467590699,-5.22246225273506
"Cell3657",7.31507755981813,-4.54397304451362
"Cell3658",-3.19170163406005,-8.05676420128242
"Cell3659",2.40652491318116,9.60596410834893
"Cell3660",-9.50008795989623,5.08565752112969
"Cell3662",3.55106951462159,9.01772062385186
"Cell3663",-9.95974276794066,4.92644397819146
"Cell3664",8.97246243225465,-5.66350992119209
"Cell3665",6.5821049379004,-4.73960645592109
"Cell3666",4.44243742691407,8.31800882423028
"Cell3667",8.76698853241334,-3.98036106026069
"Cell3668",9.25547863708863,-5.14012296593086
"Cell3669",2.10038210617433,8.80664770209893
"Cell3670",3.7203843759192,8.23797313773736
"Cell3671",-10.039930565487,5.02392665946587
"Cell3672",-3.63446019424071,-8.81753213798896
"Cell3673",-8.46502850783934,5.41910688483819
"Cell3674",3.97807385193238,10.3492283066522
"Cell3675",3.88181473480592,7.72340576255425
"Cell3676",3.83727480636964,8.55324689948662
"Cell3677",-9.26613829864135,6.19530670249566
"Cell3678",3.58949448334108,10.4350694855462
"Cell3679",2.5854716466559,9.30536405646905
"Cell3680",-7.55728886855712,3.82740966880425
"Cell3682",8.60022141205201,-4.95606334602729
"Cell3683",-8.72872279418578,4.52879469001397
"Cell3684",3.8251698182715,9.61006300056084
"Cell3685",8.239438788761,-5.8135729590644
"Cell3686",4.42603804336915,9.32189409339531
"Cell3687",3.64623285995851,8.71058885657891
"Cell3688",-8.66295645965209,5.3897585114251
"Cell3689",7.17311979996095,-3.10850246345893
"Cell3690",-3.87801812423339,-8.57671506798164
"Cell3691",-7.68658517135253,4.71106044852837
"Cell3692",3.37669207321534,8.50507204139336
"Cell3693",3.53559996353517,8.84743635261162
"Cell3694",-2.77367423308959,-8.17111070549385
"Cell3695",-9.27942107452025,5.94878427589043
"Cell3696",4.70522047745118,8.12873880469903
"Cell3697",6.59811808334718,-4.99028261101142
"Cell3698",-2.5212304426538,-11.101543025135
"Cell3699",-7.83475993407836,6.31468860709771
"Cell3700",7.04422070251832,-3.54095132744209
"Cell3701",-9.95797560943236,3.89776103103264
"Cell3702",3.56870295273194,8.63337270820244
"Cell3704",-1.60416589511504,-10.4944072524299
"Cell3705",-7.5314843489038,4.05059449279412
"Cell3707",6.97490240799318,-4.56965978538887
"Cell3708",-8.67702124847045,4.11075036132439
"Cell3709",6.72491003738771,-4.66772277748481
"Cell3710",4.34596134888063,8.4558452805291
"Cell3711",-8.84311793578734,4.22862331473931
"Cell3712",9.11677338348756,-3.04756553566352
"Cell3713",4.26105238663087,10.0686792572747
"Cell3714",-9.20577262176146,5.59762184226616
"Cell3715",4.03470494018922,8.74920694434746
"Cell3716",4.01646448837648,7.33610765540703
"Cell3717",7.38198878036866,-4.02991159355537
"Cell3718",-1.42935816777816,-9.40116460716621
"Cell3719",-1.18577967418303,-9.8348508635749
"Cell3720",-9.62684367431273,5.37314979636773
"Cell3721",3.79168965088258,8.04852382743462
"Cell3722",-2.10213063491454,-9.80799730217353
"Cell3723",3.16671158539186,8.03461687171563
"Cell3724",3.48212768303285,8.31799213492974
"Cell3725",8.67937351929078,-3.23908408081428
"Cell3726",3.87842632995973,7.31614820563897
"Cell3727",2.94956828819642,10.3700412949334
"Cell3728",3.27460219131837,7.50580589377984
"Cell3729",-9.5137932134973,3.59801761710747
"Cell3730",-2.40985761417022,-8.95940263664619
"Cell3731",-8.85468409789672,5.90063325965508
"Cell3732",-8.19271348250975,5.24846450889214
"Cell3733",-2.47971640361419,-8.44267709648506
"Cell3734",-8.38907836211791,3.78193823897942
"Cell3735",3.61513830887208,7.56836692893609
"Cell3736",4.6868469880713,8.14027206504448
"Cell3737",-1.94749735129943,-9.64658792412177
"Cell3738",2.5765376256598,8.13168327415093
"Cell3739",-10.2130405737268,5.74420539939507
"Cell3740",-3.24919317496886,-10.7413097182502
"Cell3741",-8.00456307662597,4.60583202445611
"Cell3742",7.08223749863038,-5.47631318962471
"Cell3743",-8.62382720244994,5.65886728370293
"Cell3744",-3.29143260253539,-10.6083122054328
"Cell3745",-3.11166475547423,-9.66958959495918
"Cell3746",5.15721918808351,9.42091886603936
"Cell3747",2.97239829765687,8.43076555335625
"Cell3748",-7.21719048751464,4.36221019828423
"Cell3749",-8.43711875213256,4.30822484099968
"Cell3750",-8.33265040649047,5.01943866813286
"Cell3751",-3.39200518859496,-8.7851625243415
"Cell3752",7.70525433288942,-5.57640417015449
"Cell3753",-8.23347733749022,6.69830123984917
"Cell3754",-3.42310593856444,-8.79012449180976
"Cell3755",6.80811955200563,-3.5461386004676
"Cell3756",7.69599034057985,-4.97579963600532
"Cell3757",-9.17681811584105,3.71123401725396
"Cell3758",-8.12037394775023,4.11007515990838
"Cell3759",2.95433189140687,9.78013174140557
"Cell3760",-9.81103347076049,4.36185876929863
"Cell3761",3.93232943283448,7.58782236182793
"Cell3762",-1.60641048682799,-10.3516670027961
"Cell3763",4.92087485062013,9.73044054114922
"Cell3764",8.61800839172731,-5.96372611915962
"Cell3765",-3.41013763679137,-10.6651359359016
"Cell3766",-2.22890351546874,-9.7445302764167
"Cell3767",-9.04057906402221,6.29066841209038
"Cell3768",-2.87515376342406,-10.4145522872199
"Cell3769",7.91042114960084,-4.1916156569709
"Cell3770",5.31329848038087,9.36219255530938
"Cell3771",-3.90516923202147,-10.0478969374885
"Cell3772",3.57023884521852,8.90095750892266
"Cell3773",7.85057236420045,-3.36044152176277
"Cell3774",-2.12442610992064,-8.30597932732002
"Cell3775",-3.16408942473998,-9.69959886467353
"Cell3776",2.61196066604982,8.41913644874199
"Cell3777",-9.05585406554808,6.04888622367486
"Cell3778",-9.81373046172728,6.32807008826836
"Cell3779",-9.34746382964721,6.56200401389702
"Cell3780",7.31487919556031,-2.94417698776618
"Cell3781",8.57722069488893,-5.24208076393501
"Cell3782",7.39515330063234,-3.1377073088874
"Cell3783",-2.41007076037993,-9.59870107567207
"Cell3784",8.49595333801637,-5.35083921348945
"Cell3785",4.40515686737428,8.87103025519951
"Cell3786",-3.50647853149047,-10.1157775679816
"Cell3787",8.96741272674928,-5.37436540520088
"Cell3788",8.18159271942506,-3.32734926140205
"Cell3789",4.81540848480592,7.56851093375786
"Cell3790",-7.70835660232177,4.72998659217461
"Cell3791",3.23207856880555,9.5408987244378
"Cell3792",-8.65403292907347,5.09540884101494
"Cell3793",4.80753399597535,8.2904400070916
"Cell3794",2.17778541313539,9.63688890540703
"Cell3795",8.74603916870485,-2.97837980186836
"Cell3796",-1.69528053535094,-8.51339872276679
"Cell3797",3.72808291183839,8.95266382300957
"Cell3798",-8.05231259597411,5.74787466132744
"Cell3799",-2.45659349692931,-9.09130819237129
"Cell3800",-7.24266837371459,5.22553102576836
"Cell3801",9.11910797821412,-4.98566873466865
"Cell3802",3.24073793159852,8.24177829825982
"Cell3803",-8.52028201354613,3.93258707130059
"Cell3804",-1.72525499595275,-9.69726999199287
"Cell3805",8.68436886536012,-5.84810169136421
"Cell3806",-8.39813540710082,3.94651500785454
"Cell3807",3.55278422104249,8.97013036811455
"Cell3808",-9.92522357238402,5.423540039898
"Cell3809",-1.56944189799895,-9.41332109367744
"Cell3810",-8.16359542144408,6.02282278144463
"Cell3811",-2.71367047561278,-10.8248048583259
"Cell3812",8.53895832764039,-4.55405242836372
"Cell3813",-8.41251776946654,4.90825359428032
"Cell3814",3.73966719375978,9.03125421607598
"Cell3815",-3.1342663599359,-8.88193376457588
"Cell3816",-1.61949191821685,-9.58574922478095
"Cell3817",-8.30929635299315,5.49062244498833
"Cell3818",4.12348343597779,9.46961824500664
"Cell3819",-4.31968043578734,-9.07319791710273
"Cell3820",3.21646644340882,9.14895479285821
"Cell3821",-8.08698676360717,6.28834096992119
"Cell3822",-2.17381535304656,-8.08274991905586
"Cell3823",-7.36328290237059,4.2626673420678
"Cell3824",-2.35357187522521,-7.88058526909248
"Cell3825",-2.17133317721953,-10.426265315174
"Cell3826",7.71491123901735,-5.34341104423896
"Cell3827",7.81807305084596,-4.99999339973823
"Cell3828",-3.83578537238707,-8.94000108635322
"Cell3829",4.66887737976442,7.96774332130059
"Cell3830",-9.93169997466674,5.23706476295098
"Cell3831",4.48812891708741,9.45311014258965
"Cell3832",-2.03709457648864,-8.2437225142707
"Cell3833",9.19341637359986,-3.20152147209541
"Cell3834",-7.51336596740355,5.70226327979668
"Cell3835",8.19599510895143,-2.89834983742134
"Cell3836",7.57685066925416,-3.18186910545722
"Cell3837",7.29216791855226,-3.34870512878791
"Cell3838",-7.62486527694335,5.93008367622002
"Cell3839",-8.65494845641722,5.47652332389458
"Cell3840",-8.19199918044677,5.85338632667168
"Cell3841",6.93823267685304,-5.02861173546211
"Cell3842",-8.73166106475463,4.65286819541558
"Cell3843",4.56148316131959,8.67975465858086
"Cell3844",7.04369904266725,-3.31889255440132
"Cell3845",-10.4717552496301,4.95796053016289
"Cell3847",8.45458866821656,-4.62830503380195
"Cell3848",-9.95346568359008,6.4409174164544
"Cell3849",-9.22145007384887,6.01436369025811
"Cell3850",3.21710588203798,8.09919731223687
"Cell3851",5.33305241333375,8.86027471625908
"Cell3852",3.30565001236329,9.39161054694756
"Cell3853",9.15095593201051,-4.70490940010444
"Cell3854",-8.58375762237181,5.01637022101983
"Cell3855",-8.2954675985681,6.18034689033135
"Cell3856",-7.74052975906005,5.73603574836358
"Cell3857",8.73660160766969,-3.73849161064521
"Cell3858",7.4022543595923,-3.24076469337837
"Cell3859",-3.80686305297484,-8.65167863762275
"Cell3860",-8.14569638503661,4.65923254096611
"Cell3861",-2.19742332233062,-8.98070104515449
"Cell3862",9.29968048797975,-4.28446729576484
"Cell3863",7.55004288421998,-4.50493390953437
"Cell3864",-7.33697102798095,5.03185121619805
"Cell3865",-9.66627429259887,4.6054977616082
"Cell3866",3.97239758240113,7.4453906258355
"Cell3868",-7.87211774123778,5.43475429618462
"Cell3869",5.27504946457277,9.88758031928643
"Cell3870",3.14035202728639,9.39232961738213
"Cell3871",-8.10151265395751,4.42243234717949
"Cell3872",-1.88046727908721,-10.5261483947028
"Cell3873",3.01392199264894,8.41228620612725
"Cell3874",-2.2073465420114,-9.30626542961494
"Cell3875",-1.36740790141692,-9.7663226882209
"Cell3876",-1.81053541434874,-8.50773866569892
"Cell3877",7.97743298279176,-5.93281991875068
"Cell3878",9.17550446258912,-4.38744886314765
"Cell3879",-2.34156666530242,-10.1623121062507
"Cell3880",3.83672119842897,8.88789312446221
"Cell3881",-7.90254281295409,4.55495874488457
"Cell3882",4.77479864822755,10.027682705761
"Cell3883",-8.66470549834838,4.32744400107964
"Cell3884",-9.52801249755492,4.1423973282586
"Cell3885",-2.90025828612914,-10.2994256774177
"Cell3886",5.28361775146852,8.54200117194756
"Cell3887",-9.81416342986693,4.64500419700249
"Cell3888",6.69259812103639,-4.82826097404853
"Cell3889",4.95615698562989,8.82714693153008
"Cell3890",-8.84064696563353,3.61095778548821
"Cell3891",8.08026291595826,-6.00665243065254
"Cell3892",-2.14164052737822,-10.3692251006354
"Cell3893",4.16726757751832,10.2404865463982
"Cell3894",-7.70154546035399,4.56413070762261
"Cell3895",9.14640309082399,-5.04152448570625
"Cell3896",2.78768779503236,7.6983956536065
"Cell3897",7.17800404297242,-4.27533681785957
"Cell3898",-9.33027766479125,4.807986184002
"Cell3899",-2.86705325378051,-10.0790143767585
"Cell3900",3.28196169601808,8.18863098228081
"Cell3901",8.59519650207887,-4.22478254234687
"Cell3902",6.98289753662477,-3.48317964470283
"Cell3903",-7.02514909041991,4.96118728721245
"Cell3904",9.43991162048707,-4.25769002830879
"Cell3905",8.61396958099733,-4.8495746413459
"Cell3906",-10.2081310583459,6.02267973029717
"Cell3907",-1.23566876186004,-10.330224589466
"Cell3908",4.56871821152101,10.2843174179803
"Cell3909",-1.92202697528472,-10.324874476551
"Cell3910",-7.76719973815551,5.17709056937798
"Cell3911",-1.5923917127954,-10.3302045623054
"Cell3912",3.09822870956788,9.56007902228936
"Cell3913",-10.1318275762903,4.65065662467583
"Cell3914",-2.33008824123015,-8.40816076195136
"Cell3916",6.95219351517091,-5.20505340492622
"Cell3917",9.75055481659303,-4.49464185631172
"Cell3918",-8.98148749602904,4.26068298423394
"Cell3920",7.41253163086305,-5.2687378684272
"Cell3922",3.75578285919557,9.94138471686944
"Cell3923",7.67053772674928,-5.84666927254097
"Cell3924",-7.55411265624633,5.11772815787896
"Cell3925",-7.50731490386596,5.23638050162896
"Cell3926",-2.88140152228942,-9.62574346458808
"Cell3928",3.43372608887086,7.27225629890069
"Cell3929",-3.52762077582946,-9.68030603325263
"Cell3930",-9.45389960540404,5.88281242454155
"Cell3931",-8.79117415679564,6.26230899894341
"Cell3932",-8.76188872588744,6.42601387107476
"Cell3933",-6.99449370635619,5.48423759543999
"Cell3934",3.40270473228822,8.00248281562432
"Cell3935",-8.49774668944945,6.52984706962212
"Cell3936",8.53061367737184,-5.58335073387519
"Cell3937",-2.39187715781798,-11.0878215590705
"Cell3938",2.30869294868837,9.33750764930352
"Cell3939",8.5400340722693,-3.34346206581489
"Cell3940",7.68183113800416,-3.24396140968696
"Cell3941",-1.28033290637603,-9.20475824272529
"Cell3942",7.44567038284669,-3.89337070381538
"Cell3943",3.38229395614991,7.79049055183037
"Cell3944",-8.79957507384887,6.05552808845147
"Cell3945",-2.27425013316741,-10.3724723616828
"Cell3946",-2.15650914443602,-9.52294214165107
"Cell3947",8.05840374695192,-3.29555638229743
"Cell3948",-2.78908537162413,-9.59118802940742
"Cell3949",2.86124445663819,10.0968040665398
"Cell3950",-3.89060161841979,-10.4097944060554
"Cell3951",4.26835324036012,7.58732025230034
"Cell3952",-4.02067564262023,-8.34812219536201
"Cell3953",-2.34370516074767,-10.5155168334235
"Cell3954",3.50540329681764,9.11105672919854
"Cell3955",-9.3519337011682,4.59180109107598
"Cell3956",5.00505329834352,8.50564043128594
"Cell3957",3.1911399530066,8.99070207679375
"Cell3958",-10.4809286428796,5.0518793305169
"Cell3959",3.1992821859015,8.3337601860772
"Cell3960",-3.50267933143248,-10.1460786620368
"Cell3961",-2.79409144652953,-8.47647340690986
"Cell3962",-1.61179302466979,-9.66582162773506
"Cell3963",3.02540566192994,8.56430379951104
"Cell3964",7.0721967385901,-3.77561672127143
"Cell3965",2.84925009476075,8.59581796729668
"Cell3966",-2.68162749541869,-8.09023054039375
"Cell3967",-2.61028097404113,-8.55389554893867
"Cell3968",7.84654309021363,-4.81468780434028
"Cell3969",-3.4193062616693,-8.96738202965156
"Cell3970",4.90851427780519,7.81200258338555
"Cell3971",7.48944260345826,-4.92461831962959
"Cell3972",-3.62329290641417,-9.54910047447578
"Cell3973",-9.60463259948363,3.78930441939934
"Cell3974",4.12759758697877,9.29773847663506
"Cell3975",8.70464398132692,-4.79455860054389
"Cell3976",7.02478958832154,-5.39319427406684
"Cell3977",-3.59513567222228,-10.6461978713264
"Cell3978",7.55427242981324,-4.06325872337715
"Cell3979",8.2918651269568,-4.62744911110298
"Cell3980",-7.46313880218139,5.07246391379937
"Cell3981",-2.29796098006835,-9.81177099144355
"Cell3982",-3.30398009551635,-11.2146487990607
"Cell3983",-9.3352625204431,6.21350280845269
"Cell3984",-3.24052642119994,-10.1434551039924
"Cell3985",-3.78528474105468,-9.33765561973945
"Cell3986",-8.30395959151854,5.18871967399224
"Cell3988",6.67787005173097,-3.98404796516792
"Cell3989",-2.01913796199431,-10.0808702269782
"Cell3990",-2.80544112456908,-10.3691831389655
"Cell3991",-1.82421170009246,-9.97292001640693
"Cell3992",3.61175753342042,9.12308828437432
"Cell3993",-3.17949889434447,-8.43083913719551
"Cell3995",8.1001508401526,-3.13425596153633
"Cell3996",-1.34374682439437,-9.09163721001045
"Cell3997",7.58734013306031,-4.90412815010444
"Cell3998",3.59477640854249,9.09289304816826
"Cell3999",-3.4037599398004,-8.50986059105293
"Cell4000",7.38503147827516,-4.93187959587471
"Cell4001",-8.09881518615355,3.65803544128045
"Cell4002",6.93466498123536,-3.99678619301216
"Cell4003",-4.41098473800292,-9.28058298027412
"Cell4004",3.29203798042665,9.60586874091729
"Cell4005",-4.15564130080809,-8.90017850792304
"Cell4006",6.59050585495362,-4.18686635887519
"Cell4007",-2.06199298633208,-9.03923852836982
"Cell4008",-1.11227653754821,-9.94078691398994
"Cell4009",-9.42362807525267,6.4813055237542
"Cell4010",-7.0665914846765,5.66310207450493
"Cell4011",-1.183861119877,-9.99658925926582
"Cell4012",-8.09418080581298,4.00149194800957
"Cell4013",-7.83791802657714,5.21403638923272
"Cell4014",9.5809390710486,-5.01597316658393
"Cell4015",8.27698494659791,-4.18198545372383
"Cell4016",-7.10845111144652,4.3707737168084
"Cell4017",-2.97963426841368,-7.99432428276435
"Cell4018",4.92999102341066,10.155184193493
"Cell4019",3.96346117721925,7.41399852836236
"Cell4020",3.9229195283545,9.20159189307793
"Cell4021",6.66533257233033,-5.02516754066841
"Cell4022",2.29013945328126,9.7467970093499
"Cell4023",2.71613742576966,8.84505693519219
"Cell4024",2.93751909004579,10.1455110749017
"Cell4025",-7.2764475180017,6.02081672752007
"Cell4026",4.34201981293092,9.59465543830498
"Cell4027",-1.90876470340361,-7.9712034026374
"Cell4028",4.48420597778688,7.61834327781304
"Cell4029",9.45363117920289,-4.36987979805366
"Cell4030",-2.49623308910003,-11.0937038222541
"Cell4031",-7.53403447402587,5.26585380637749
"Cell4032",2.95163966881166,8.65913526618584
"Cell4033",3.6298458741797,9.76851121986016
"Cell4034",-7.80181382430663,5.45403472983941
"Cell4035",8.49848248230348,-3.75368459617988
"Cell4036",-8.11417601836791,5.85186092460259
"Cell4037",3.10805536972413,8.11185924613579
"Cell4038",-8.50995753539672,3.8959795674096
"Cell4039",4.30523421036134,8.53290788734063
"Cell4040",2.52632714973817,8.85678522193535
"Cell4042",2.70147349106202,9.13820974433526
"Cell4043",3.26640536056886,9.34967367255791
"Cell4044",-9.91810534728637,6.16043655479058
"Cell4045",-2.50678871406188,-8.20660360252754
"Cell4046",-7.03068278564086,4.44248954856499
"Cell4047",9.09426953064332,-4.25082834160224
"Cell4048",3.65657402740846,9.44539777839287
"Cell4049",-8.06914971603026,4.87729398810967
"Cell4050",9.25782181488404,-4.86019571220771
"Cell4051",2.65346838699708,9.35244218909844
"Cell4052",4.32862021194825,10.0066065033685
"Cell4053",-3.88802812827697,-9.52482278740302
"Cell4054",4.74294926391969,7.81084005439385
"Cell4055",3.77933813797364,9.96692506873711
"Cell4056",7.29898812042604,-4.33872993385688
"Cell4058",-2.61571024192443,-7.73333318626777
"Cell4059",-8.88208983672728,6.68924991691216
"Cell4060",-2.58337782157531,-10.2520557204475
"Cell4061",-7.72591899169555,6.48566953742608
"Cell4062",-2.72634886039367,-8.30951459801094
"Cell4063",3.62272907959352,7.72549335563286
"Cell4064",-8.33243249190917,4.52820627296074
"Cell4065",3.80233790146241,7.39041654670342
"Cell4066",-4.03895948661437,-9.16735036766426
"Cell4067",7.48924805389772,-5.24461563026802
"Cell4068",-8.61645816100707,6.04459707343682
"Cell4069",-8.26273129714598,5.56278698051079
"Cell4070",7.64207245575319,-5.60065896904365
"Cell4071",3.34144379364381,9.69928972327813
"Cell4072",-9.03433726562133,4.7758201798211
"Cell4073",7.30593086944947,-4.48863370811836
"Cell4074",8.29994179474244,-4.58066375648872
"Cell4075",-9.32065318359008,5.88870946967705
"Cell4076",7.75400711761842,-3.8224521437873
"Cell4077",3.52616287933717,8.12887994849785
"Cell4078",7.56507088409791,-5.46704490578071
"Cell4079",7.55592037903199,-3.66733415520088
"Cell4080",-7.87057231200805,5.13207141959771
"Cell4081",-4.12208603156676,-9.87664277946845
"Cell4082",5.19718624817262,8.50322763526543
"Cell4083",-8.25615952743163,5.85603086555108
"Cell4084",8.04152275787721,-3.84026344215766
"Cell4085",-2.70493720306029,-10.2821718016853
"Cell4087",7.79416825043092,-5.6075125495185
"Cell4088",-9.35197089446654,3.50286428535088
"Cell4090",7.70363880859742,-5.15568120872871
"Cell4091",3.54018189178834,8.41094915473565
"Cell4092",-2.8275630308496,-8.45321329033271
"Cell4093",8.73406483398805,-3.8194847861518
"Cell4094",4.40121676193605,8.92461530768975
"Cell4095",9.08817555176149,-4.6192279616584
"Cell4096",3.74930121170411,10.0283731659661
"Cell4097",-8.3497798277246,5.70390026176079
"Cell4098",-3.16763995421996,-11.1895757476081
"Cell4099",-7.06148932708373,5.31052963340386
"Cell4100",-2.53988908065429,-10.076242999195
"Cell4101",-9.9379465414392,4.65250198447808
"Cell4102",7.35172487961183,-4.36025436317817
"Cell4103",6.64903380142579,-3.69031865990058
"Cell4104",-2.24047182334533,-9.45282419121162
"Cell4105",-3.20250533355346,-9.03595025932685
"Cell4106",3.96672560440431,8.82532159888848
"Cell4107",3.1369738744391,7.81964056098565
"Cell4108",2.66208030449281,9.42841283881768
"Cell4109",-7.32642386687865,4.79736368262871
"Cell4110",6.69522549377809,-4.44156511223213
"Cell4111",8.70534588562379,-5.1811176100959
"Cell4113",2.89765264259706,10.0384916504632
"Cell4114",-9.19938109649291,5.07758466804131
"Cell4115",-9.43200324309935,4.32701603973015
"Cell4116",-8.93224166167846,5.5103263100396
"Cell4117",4.07760788666139,10.1913856705438
"Cell4118",-8.22489283813109,4.15838400924309
"Cell4119",6.89641262756715,-4.11248071586982
"Cell4120",-3.82750128043761,-8.8325839797248
"Cell4121",-1.56217728389373,-10.0892549315681
"Cell4122",3.88488747345338,8.8463482102166
"Cell4123",-8.77199004424681,4.38931219184502
"Cell4125",6.50324227081666,-5.12509210502998
"Cell4126",8.65065266357789,-5.5408530989875
"Cell4127",3.59431483017335,10.5485929688226
"Cell4128",4.45730854736695,9.83600751960381
"Cell4129",-2.66558240188231,-8.2566152373542
"Cell4130",-2.30093930495848,-10.3850818434943
"Cell4131",8.23201443420778,-3.36743195450202
