"","UMAP_1","UMAP_2"
"Cell4428",0.92044640316464,9.56210309196742
"Cell4429",6.16706455482937,2.65027552772792
"Cell4430",2.23080075516202,-5.42769736121861
"Cell4431",2.49129236473538,-6.13493031333653
"Cell4433",-0.550825946192965,1.73202556301387
"Cell4434",16.8629239870498,-0.087382883536498
"Cell4435",-13.8282743619492,-4.84357661079137
"Cell4436",-6.03043090568088,-16.0783607370731
"Cell4437",-7.19364511237644,-16.0092498667118
"Cell4438",-6.10990773902439,3.38643413711818
"Cell4439",16.4267343355606,-1.34069806407658
"Cell4440",7.90777910484768,-2.69154065917699
"Cell4442",6.22722185387112,3.28198534179958
"Cell4443",2.08325136436917,-17.6602279550907
"Cell4444",-0.724411629300341,21.0593574636105
"Cell4445",2.23623836769559,-6.09033840965001
"Cell4447",-6.53485976920627,-16.1569473154422
"Cell4448",-6.81073247657321,-16.5083171732303
"Cell4449",7.20997131599881,-8.98285216163365
"Cell4451",1.750149614949,8.91527730156215
"Cell4452",-12.9770342038681,8.03094845939906
"Cell4453",2.37139976753689,-5.52480667899815
"Cell4454",0.079273767609373,1.62316328216823
"Cell4455",1.71731222404935,-5.9814049608585
"Cell4456",1.97048867477872,-6.10242194007603
"Cell4457",-1.37851464019321,21.2250183217648
"Cell4458",0.30891145004727,2.674736558688
"Cell4459",-3.3080505059769,13.027798473132
"Cell4460",-5.24000417457126,-4.69801110099522
"Cell4461",-13.9135957883408,-3.8617658026096
"Cell4463",8.47894514336087,-9.05311602424351
"Cell4464",7.29842842354275,-8.77438372443883
"Cell4465",1.27076626553036,8.96480542351039
"Cell4466",-3.3094195054581,11.5994499318722
"Cell4467",6.75124061836697,3.14384466339382
"Cell4468",1.85422933830716,-5.36561125587193
"Cell4469",-5.87370025382541,-4.13519066642491
"Cell4470",16.7928460909317,-0.369709105002562
"Cell4471",6.02185428871609,2.50921827484401
"Cell4472",2.15940178169705,-5.37154263328282
"Cell4473",16.081023581166,-0.437478483426253
"Cell4474",16.7846883608291,-0.388910175072829
"Cell4475",5.56363857521512,0.0947288863781291
"Cell4476",-11.9229513333847,8.16712456871303
"Cell4477",-5.03384124503635,-4.38685005973546
"Cell4478",-6.81833659873508,-16.2891723520633
"Cell4479",7.75681436790921,-8.12189596961705
"Cell4480",2.26634920372464,-6.14232605766026
"Cell4481",7.18276870979764,-8.95350760291783
"Cell4482",-0.589556209902987,1.67987650562557
"Cell4483",1.97103608383633,-6.59514206718175
"Cell4484",-6.50277673469089,3.57947212387355
"Cell4485",5.76702631248929,-0.101823554145972
"Cell4486",-12.86017190681,8.15223771263393
"Cell4487",-13.4493261502793,-4.22807282279698
"Cell4488",6.31244695915677,1.07437175442012
"Cell4489",-5.46570073829196,-4.63644999335972
"Cell4490",-5.76124870048068,-5.10281437705723
"Cell4491",0.501804597515837,9.11237984825405
"Cell4492",-7.01654350028537,-16.4931690103885
"Cell4493",16.1925939394424,-0.0673676289197606
"Cell4494",0.310362465519682,1.59707647491725
"Cell4495",8.09276998772122,-3.04773205589024
"Cell4498",-12.465679757457,7.71519261528285
"Cell4499",-5.43921910987399,-3.62158578704564
"Cell4500",2.37229169144131,-5.83960741828648
"Cell4501",-6.4942237065842,-15.8116933710453
"Cell4502",-0.123442404132113,2.00804501701625
"Cell4503",7.23135793938138,-8.55387801002232
"Cell4504",-12.4354368375351,7.87183552910121
"Cell4505",2.83924115433194,-5.62043112586705
"Cell4506",7.09021080269314,-2.36048454116551
"Cell4507",7.92437303795315,-2.87783902953831
"Cell4508",16.1631921602676,-1.40668016742436
"Cell4510",-0.34435768441461,1.87797433067592
"Cell4511",6.9403580500076,-2.63966721366612
"Cell4512",-1.34512525067829,21.1968219869259
"Cell4513",7.48575199379422,-3.10345143150059
"Cell4514",-3.5387166665604,12.9769018285397
"Cell4515",7.17774999870755,-2.39020389388768
"Cell4516",6.31709230675198,2.8692060105923
"Cell4517",-1.37740229831241,19.930931865466
"Cell4518",-6.74221908317111,-15.7122213251468
"Cell4519",-13.5243326352646,-3.92559737037389
"Cell4521",7.4846638513992,-9.25616377662388
"Cell4522",16.6631597353408,-0.279729814040343
"Cell4523",-12.2486253903916,8.63440877128871
"Cell4524",-7.01755010352634,-16.429326236951
"Cell4525",7.07316149010159,-8.60208815406529
"Cell4526",16.4876855684707,-1.33356624911992
"Cell4527",-1.49088346229099,20.963942348254
"Cell4528",-1.86051511035465,20.7019508473996
"Cell4529",-12.0858646558335,8.06503754783901
"Cell4530",5.68382681145169,3.02571827102931
"Cell4531",-14.6368309186509,-3.7086953527805
"Cell4532",-5.35613357291721,-4.00963276694981
"Cell4533",-0.0300467835476247,1.38684147526058
"Cell4534",2.16996110214688,-5.31765955756871
"Cell4535",0.398877866406217,1.58500665355953
"Cell4536",7.75195348991849,-8.28469199012486
"Cell4537",6.06536520256497,3.45856243301662
"Cell4538",6.64012373222806,-0.350150675284545
"Cell4539",7.13720644249417,-3.16143864463536
"Cell4540",-1.02852188811801,20.4415863149288
"Cell4541",6.50356615318753,1.00770455528529
"Cell4542",16.1364053560684,-0.497979701268355
"Cell4543",-6.10473977790378,-4.36990135978429
"Cell4544",2.4763196779678,-5.73294609855382
"Cell4545",-6.44495736823581,-15.3596994287845
"Cell4546",-6.80747377143405,-15.7033998377201
"Cell4547",1.13863003982998,8.79078179527553
"Cell4548",-6.41622792945407,4.46227484871181
"Cell4549",1.59990466370083,8.80779534508022
"Cell4550",-12.3686205075791,7.830165206683
"Cell4551",-6.21952306495212,-4.48912686179845
"Cell4552",-6.75543081031345,3.67204600502284
"Cell4553",0.533489711422697,8.76831990410121
"Cell4554",0.0093262566516551,2.30008107353481
"Cell4556",1.45597601665951,9.02813225914272
"Cell4557",1.48620212807156,-18.1068393595096
"Cell4558",5.80481374992825,-0.407894403445403
"Cell4559",-6.95939885840915,-16.2793094522831
"Cell4560",-14.0981641934922,-4.40878504584996
"Cell4561",6.44017875923611,-0.0233823813077611
"Cell4562",1.60722053780057,-17.697241962659
"Cell4563",2.04391515984036,-16.9368640787479
"Cell4564",0.656913049359098,2.15086847473415
"Cell4565",2.21475661529996,-17.5747844583866
"Cell4566",1.99299491180874,-6.55104225944249
"Cell4567",7.4444593264053,-8.59491175483433
"Cell4568",-6.84467660651706,-16.3287860758182
"Cell4569",-6.78630363212131,-16.3660728342411
"Cell4570",-1.51915728316806,20.7705581777218
"Cell4572",-13.5367675946762,-4.29301232169835
"Cell4573",1.84817517532803,-18.0456802255985
"Cell4574",7.95108068718411,-9.1910259134647
"Cell4575",-1.77604674563907,20.8967083089474
"Cell4576",16.7473005129287,-0.13305780361859
"Cell4577",-11.8677812741806,8.71926194359096
"Cell4578",6.30810058845975,3.79380637337001
"Cell4579",7.45917642845608,-7.9998170740482
"Cell4580",6.45382774605252,2.53363424469264
"Cell4581",-13.4815660642197,-4.43564766715733
"Cell4582",16.0829881502578,-0.0490690104242963
"Cell4583",-7.06258641944431,3.92640739609035
"Cell4584",-2.97879516349338,12.1016510121945
"Cell4585",-6.52379190192722,-15.7311698801395
"Cell4586",8.23251283897854,-2.91739958595006
"Cell4587",-1.08958565459751,20.5672996633175
"Cell4588",6.70314586891629,2.70494991470607
"Cell4590",1.74600208534695,8.94112569023403
"Cell4591",2.30322802795865,-5.78846377204625
"Cell4592",8.06459272636868,-3.37374919723241
"Cell4593",2.24979294075467,-5.42218321632115
"Cell4594",16.9084676577041,-1.01997619937627
"Cell4595",-6.63932382331394,4.57545548607143
"Cell4596",0.121657021183744,2.49529105354579
"Cell4597",8.26322687401272,-3.00339669059483
"Cell4598",6.20860183968045,-0.196978823053519
"Cell4599",2.01694477333523,-6.217122734296
"Cell4600",-13.8319469617417,-4.40042895148961
"Cell4601",0.374512381691709,1.66528576542171
"Cell4602",-5.36336147056125,-4.26852244209019
"Cell4603",15.9421037508438,-0.417089910018126
"Cell4604",-6.94541990027927,-15.4038259394046
"Cell4605",5.78738296761014,2.4077859513882
"Cell4606",-0.996747665267214,19.9711540334347
"Cell4607",0.391659922737852,2.07073908973964
"Cell4608",-6.42361699805759,4.65695506264003
"Cell4609",-6.30335342155002,-16.4151145822879
"Cell4610",7.05838049187161,-8.93538969825474
"Cell4611",-1.52425944076084,20.1515606038693
"Cell4612",5.91837204231717,2.37755566765102
"Cell4613",0.845645554203764,8.63184148002895
"Cell4614",5.95888841881253,2.83777671982082
"Cell4615",-5.80026113257907,4.58654433418544
"Cell4616",-6.80483257041477,4.18756753135951
"Cell4617",0.351429827351347,2.28071457077297
"Cell4618",0.618410356182829,1.76874798465999
"Cell4620",16.7314027620742,-0.285739869582335
"Cell4621",2.10280121101834,-5.96752137016026
"Cell4622",1.34904957546689,8.96459370781215
"Cell4623",-0.914830796580538,21.381781398547
"Cell4624",-6.76819955573581,4.36094456840785
"Cell4625",-1.35563712583087,20.6185596578244
"Cell4626",6.36753977074124,3.54781109024318
"Cell4627",16.1620687319229,-0.871139109837691
"Cell4629",-12.8763939069321,8.56517010856899
"Cell4630",5.97472513451077,3.33123117615016
"Cell4631",-3.37262307868503,12.2020309560421
"Cell4632",5.94307316078641,0.390434145224412
"Cell4633",1.32332826389767,8.19702607322963
"Cell4634",1.89295876755215,-6.22840040992467
"Cell4635",-1.53422271476291,21.0226314656857
"Cell4636",6.97836435570218,-2.94987672637669
"Cell4637",1.10904455913998,8.80800992180141
"Cell4638",-12.0309101270249,8.58474999595912
"Cell4639",5.76804674400784,2.83934765983852
"Cell4640",-11.7415786908676,8.40544968773158
"Cell4641",-6.0567966626694,-15.6784049875614
"Cell4642",-13.8390108274033,-3.71751660178868
"Cell4643",-13.7658897565415,-4.74096554588048
"Cell4644",-11.8378349469712,8.0529001348141
"Cell4645",0.813993580479399,1.86408013035091
"Cell4646",7.73812902702786,-2.92873662780492
"Cell4647",-5.02402269111179,-4.06457442115514
"Cell4648",-13.6848493741562,-3.96254199813573
"Cell4649",6.88447321190335,-2.80583518813817
"Cell4650",6.31703317894436,3.49567443062099
"Cell4651",-12.5924364255478,8.84948617149623
"Cell4652",-7.03210746512912,4.50269490410121
"Cell4653",-5.70329200492404,-3.96986287902562
"Cell4654",-11.6341987775376,8.46059685875209
"Cell4655",-5.98968040214084,-4.13891428779332
"Cell4656",-1.6900153087189,20.3731945150021
"Cell4657",-11.9726358579209,8.38607388664516
"Cell4658",7.69079530968167,-7.85301798652379
"Cell4659",-0.141841493706926,2.48350864578517
"Cell4660",-3.23370801673435,11.582862674487
"Cell4661",-0.431906337078437,1.86598533321651
"Cell4662",7.91688764824368,-3.28265184234349
"Cell4663",15.7362111879776,-0.673888147580306
"Cell4664",16.6212095095108,-1.0832709677097
"Cell4665",-14.3043304608872,-3.78519958327977
"Cell4666",2.63615954651333,-6.34779375861851
"Cell4667",5.98820913567044,-0.116549835312049
"Cell4668",1.73195732368924,9.05065423179897
"Cell4669",-1.25468885169528,20.2426174275997
"Cell4670",0.469842322010771,1.36607426334651
"Cell4671",-0.981056265692934,20.4706218831662
"Cell4672",0.0891487075278911,2.85234647918971
"Cell4673",5.6280154062698,3.19671326805385
"Cell4674",-3.25956880317233,12.0015533559445
"Cell4675",0.873469240803495,8.53032571007045
"Cell4676",7.70385969414212,-3.46845334838597
"Cell4678",-1.46783696876071,21.3833263509396
"Cell4679",6.48435199989773,-0.302919090497176
"Cell4680",15.9987539125869,-0.108889923202674
"Cell4681",1.45229984058835,8.22436886955531
"Cell4682",7.20197857155301,-3.22944396804539
"Cell4683",-14.4539924787094,-4.74636000465123
"Cell4684",-7.28484498725437,4.3611071698788
"Cell4685",2.34750092758633,-17.3629676706669
"Cell4686",7.95127046837308,-2.37644761871068
"Cell4687",-5.49385368094943,-4.44047182868687
"Cell4688",5.58171642555691,2.94858199287685
"Cell4689",16.9858411623428,-0.812497676121871
"Cell4690",-5.83866798148654,-16.0194446451542
"Cell4691",1.02588761581875,8.92051583458217
"Cell4692",-1.95556973681949,20.9386375539425
"Cell4693",7.80024278892972,-8.89018267463414
"Cell4694",-0.222350709300264,2.56181055237087
"Cell4695",-12.1102663205674,8.92435437370571
"Cell4696",-5.1829124616196,-4.21815794776646
"Cell4697",2.73748768105008,-6.27384108375279
"Cell4698",6.83622492088772,2.92932778526576
"Cell4699",1.24243725075223,-17.5934516794559
"Cell4700",-1.88405083880924,20.6519439809445
"Cell4701",6.18527735008694,0.011103263353129
"Cell4702",17.0710424257705,-0.94040101836888
"Cell4703",6.52130354179837,3.01533871818813
"Cell4704",2.18245352043606,-5.9957739717838
"Cell4705",16.1857770754287,-1.10440188716618
"Cell4706",7.98486746086575,-8.71446818183629
"Cell4707",1.1355404926727,-17.616379917371
"Cell4709",15.6074155641983,-0.984307349431197
"Cell4710",-14.2000948117783,-4.37472790549962
"Cell4711",16.078000433583,-0.273991525876204
"Cell4712",-6.74038993583225,3.43240100075038
"Cell4713",7.6990627123306,-2.82005232642857
"Cell4714",6.71499098076321,-0.0147067613479299
"Cell4715",6.6567019297073,3.38734489609035
"Cell4716",-5.16218625770114,-3.74188584159581
"Cell4717",7.02219379677273,-3.15496438811986
"Cell4718",5.98836792244412,2.33555704284938
"Cell4719",0.525810845036283,9.09850293327602
"Cell4720",-6.3741761373093,4.29040461708339
"Cell4721",7.69517172111966,-8.91940039466588
"Cell4722",-5.19198810325168,-4.9888946421024
"Cell4723",7.64794004692532,-2.41431802581517
"Cell4724",6.06347025169827,2.32209807564052
"Cell4725",-12.5335403607895,8.21943837333949
"Cell4726",-6.55110942588352,-16.7891418344852
"Cell4727",-12.6606270001938,7.93101912666591
"Cell4728",7.24226797356106,-9.0330201990482
"Cell4729",7.37376821770169,-8.56091708015172
"Cell4730",16.1290944887588,-0.0632376305338544
"Cell4731",2.03265631927945,-17.8595172769901
"Cell4732",0.988090403218046,8.34127408195766
"Cell4733",6.02668274178006,-0.136857286798636
"Cell4734",2.80317438377835,-5.50045651267735
"Cell4735",-0.138863228421435,2.48194485832485
"Cell4736",-14.6958738492539,-4.21619671653477
"Cell4738",6.28061664833523,3.4643147580746
"Cell4739",7.67921961082913,-3.13571208785741
"Cell4740",2.14609468712308,-5.87068098853795
"Cell4741",-3.55175172553562,12.7357872121456
"Cell4742",7.07076967491604,-3.18890303443639
"Cell4743",-1.94578086600803,20.7850559346798
"Cell4746",-0.864755623202547,20.6829689138058
"Cell4747",-3.24149309859775,11.4617412679318
"Cell4748",-0.214432887892946,1.57880371738704
"Cell4749",-11.8864208386948,8.73539334465297
"Cell4750",0.77386654152371,8.7344301335934
"Cell4751",5.42771948112942,2.76239043403896
"Cell4752",6.32880676521756,2.72560506988796
"Cell4753",-6.62220203147434,3.92681342293056
"Cell4754",-13.1473375485947,8.54409772087367
"Cell4755",2.30290640129544,-6.04665154288975
"Cell4756",5.80026710762478,-0.499087215172927
"Cell4757",-13.3414426969101,-4.48482006858556
"Cell4758",-0.939069084983095,21.1787613027218
"Cell4759",-6.11584531531833,4.24596387077602
"Cell4760",1.12888384594418,-17.1053287393924
"Cell4761",6.41455353035428,-0.0566288388845128
"Cell4763",1.65592015518643,9.18571168113979
"Cell4764",-2.68343769774936,12.463342487109
"Cell4765",16.7951463533828,-0.593500555264632
"Cell4766",0.340896673340574,2.08723598648341
"Cell4767",-1.49048160777591,21.3947914235714
"Cell4768",0.0132366193721446,2.31305009056361
"Cell4769",2.46103394760586,-6.10377901862828
"Cell4770",-5.43273936973117,-4.43462151359288
"Cell4771",5.79357279076077,0.0995792143467265
"Cell4772",-0.0858004616310445,1.85229557682308
"Cell4773",0.410704202790037,1.35281974006923
"Cell4775",-5.5192161725571,-4.17838305305211
"Cell4776",7.18704689278103,-9.03324621986119
"Cell4777",8.01398218407132,-3.44345849822728
"Cell4778",-13.8815094159653,-4.57103699516026
"Cell4779",6.43702114357449,3.4819419973019
"Cell4780",16.9271959139297,-0.400034011113326
"Cell4781",-3.0294176267197,13.0235050313595
"Cell4782",-7.05169402823947,3.92969757248195
"Cell4783",6.08674610390164,0.304114996683915
"Cell4784",2.40970600380398,-5.60286587547032
"Cell4785",1.27466440929867,8.55107861686977
"Cell4787",-7.23252403007053,-15.843298137891
"Cell4788",2.1347566915939,-17.3861953623172
"Cell4789",2.01692569984891,-17.5520431406376
"Cell4790",-3.46678578124545,12.0379789464596
"Cell4791",7.42599094643094,-9.36872118781773
"Cell4792",-6.95873700843357,-15.2987872965213
"Cell4793",8.18285501732327,-8.4950620539066
"Cell4794",7.46274173988797,-2.36686152290074
"Cell4795",0.292709357876554,2.51742893387111
"Cell4796",6.33867204918362,3.20743399788173
"Cell4797",-5.81050073371433,-3.98323983024327
"Cell4798",6.20574177040555,1.00658881593974
"Cell4799",6.53254688515164,0.340162485134919
"Cell4800",-0.379468046288714,1.2103788249615
"Cell4801",-3.6544233487656,12.3526542775753
"Cell4802",16.3305639101455,-0.819072187649886
"Cell4803",-4.09544884429477,12.3402097814205
"Cell4804",-6.60549842582248,-15.3666774637577
"Cell4805",-6.26453172431491,-16.6841823465702
"Cell4806",-3.02215897307895,12.603536426318
"Cell4807",-3.91539322600864,12.2795427434567
"Cell4809",1.80906308426358,-5.72990912269322
"Cell4810",7.93607271446683,-3.00395363639561
"Cell4811",-3.53490578399204,12.4551313512448
"Cell4812",7.01534498466946,-8.59573286842076
"Cell4813",1.3350843264053,8.90976697136196
"Cell4814",-1.1407657192757,21.4323719136837
"Cell4816",-5.45775710807346,-4.20411938499181
"Cell4817",-14.4168468640854,-4.75275439094273
"Cell4818",2.66313946976163,-5.9043318636295
"Cell4819",-6.62287055717014,3.68345528770717
"Cell4820",2.6987227274368,-5.51751011680333
"Cell4821",-6.90512048469089,-16.3371230966922
"Cell4822",-14.0698257611801,-4.10194367240636
"Cell4823",2.6824611498306,-6.65199011634556
"Cell4824",-12.2831941770127,8.76249962974819
"Cell4825",-11.8098827527573,8.02517300773891
"Cell4826",-13.8607698606064,-4.91017359565465
"Cell4827",-0.394709866653904,2.49765068222316
"Cell4828",2.3279985262344,-5.87922686408726
"Cell4829",15.9648259951065,-0.968288601147811
"Cell4830",-12.209051720958,7.72112590004237
"Cell4831",1.91349256767727,-17.2904044992801
"Cell4832",-13.8775173352768,-3.65751355956761
"Cell4833",-13.1343074964096,8.23367673088344
"Cell4834",1.63788903488614,8.96657162834438
"Cell4835",16.4044183565567,-1.30252629588811
"Cell4837",-5.8141003774216,-16.0677902109501
"Cell4838",16.7487577272842,-0.36127972673146
"Cell4839",6.1119045092056,3.14106708694728
"Cell4840",-1.21746259198688,20.9330757253292
"Cell4841",-0.0388807283451406,2.01567810703548
"Cell4842",1.64894498123623,-5.59114664863316
"Cell4843",-5.447125069957,-5.03993767570225
"Cell4844",-5.19755231605075,-4.70540779899327
"Cell4845",6.31643999351956,0.463920801174958
"Cell4847",2.38402021660306,-5.30273026298253
"Cell4848",1.59493888153531,8.71379929710658
"Cell4849",-14.2765585111191,-4.69036501716344
"Cell4850",-12.366145722728,9.18568020988735
"Cell4851",2.12447584404446,-5.86801737617222
"Cell4852",6.3251589609573,-0.921402276265304
"Cell4853",0.0649547649810466,2.58224850822719
"Cell4854",7.08453882469632,-8.46477335761754
"Cell4855",5.90278709663846,-0.377659828173797
"Cell4856",16.8141511751602,-0.28320565890042
"Cell4857",-13.7075134442856,-3.64066380332677
"Cell4858",-14.2375665830185,-3.88723987411229
"Cell4859",0.312181241650358,2.39473849464687
"Cell4860",2.86162055267789,-5.73122853110997
"Cell4861",7.47236240639187,-8.43183726142613
"Cell4862",0.267072923321501,8.796633540881
"Cell4863",6.01754272713162,0.454006999028047
"Cell4864",5.31211698784329,2.83143740822109
"Cell4865",1.70829427971341,-5.45706480811803
"Cell4866",16.5289186312149,-1.38034957717625
"Cell4867",8.06527460350491,-9.10402315925328
"Cell4868",1.44669926895596,-16.9608127481815
"Cell4869",16.8205522371719,-1.26020318340031
"Cell4870",5.8051246477554,3.60993724991115
"Cell4871",-5.50771247611545,-4.08728426765172
"Cell4872",-5.94208776221774,-15.6794835932132
"Cell4873",-6.33859025702976,-16.1322318918583
"Cell4874",7.32017601265408,-3.15474814246861
"Cell4875",2.12399709953763,-17.5115405924198
"Cell4876",2.0471409632156,-5.65843218635289
"Cell4877",16.3173040224502,-0.479819179284255
"Cell4878",-1.72850548491977,20.0700748555783
"Cell4879",-1.14213537440799,20.9476020925167
"Cell4880",8.26084936394192,-8.54124945472447
"Cell4881",-3.76461946235202,11.7663047902706
"Cell4882",1.81655157341458,-17.7669498331424
"Cell4883",1.7629669977615,-16.7611953623172
"Cell4884",-12.6316257642319,7.9120424382809
"Cell4885",7.85630453361966,-2.68485373328892
"Cell4886",-12.2655273603012,7.73005896736415
"Cell4887",16.9159807039688,-0.903697908627669
"Cell4888",-6.91424476371311,3.63589745689662
"Cell4889",6.72410143150784,-2.95835608314244
"Cell4890",6.32372892631985,3.30494862724574
"Cell4891",-14.3028026746323,-4.41224354575841
"Cell4892",7.51699674858548,-2.14475840400426
"Cell4893",0.450342662472502,9.52764779258998
"Cell4894",7.64746702446438,-3.04677814315526
"Cell4895",-6.64446317420505,-15.5930835611698
"Cell4896",0.983894593853727,9.42968732048305
"Cell4897",7.87246740593411,-8.82488173316685
"Cell4898",16.8914178682754,-1.1341195709583
"Cell4899",-3.14282833800815,11.8691938512448
"Cell4900",7.64904821648099,-3.0155801184055
"Cell4901",-1.60926627383731,21.3344848744992
"Cell4902",6.60138166679837,0.388241439354737
"Cell4903",-6.28937207923435,4.31100350548061
"Cell4904",-1.26308863626026,21.277439891589
"Cell4905",5.9781359507034,2.78500181366237
"Cell4906",7.43635833992459,-2.29478520225255
"Cell4907",-6.34419976935886,-16.2489559061405
"Cell4908",5.4181035829971,0.520084916842301
"Cell4909",1.22685683502652,8.84451371361049
"Cell4911",-13.5481773541977,-3.85416525672642
"Cell4912",-2.74999677405857,11.4102419011715
"Cell4913",-5.79874431357883,-4.65228003333775
"Cell4914",6.48011911644436,0.530554472697099
"Cell4915",5.92135370506741,0.982816933882554
"Cell4916",-2.60678302512668,12.3156507604245
"Cell4917",-12.446917168956,8.17170697380336
"Cell4918",16.4157346559951,-1.242379964101
"Cell4919",-6.92068635688327,4.21422225166591
"Cell4920",7.58783090843655,-9.38063830207554
"Cell4921",-11.9875084088852,8.89171391655239
"Cell4922",-12.5596061872055,8.0478017919186
"Cell4923",-14.1884447263291,-3.95720571349827
"Cell4924",-3.04624687896274,12.2269685857418
"Cell4925",16.3061822725723,-0.601553738820235
"Cell4926",1.47616697086789,8.89044839073451
"Cell4928",-3.92762982116245,12.3225296132687
"Cell4929",-5.77742301688693,-3.65950149368016
"Cell4930",-5.77326642737888,-3.91336005996434
"Cell4931",-13.6760269330551,-3.83979028533665
"Cell4932",-5.2239977048447,-4.05322092841832
"Cell4933",-1.43850623832248,20.7999256246212
"Cell4934",-1.04514878259204,21.129303752673
"Cell4935",2.24064386620022,-5.88137453864781
"Cell4936",-14.2209106610825,-3.60845774482457
"Cell4937",6.6368650270889,2.99843245674403
"Cell4938",-4.80887328849338,-4.50417250465123
"Cell4939",-6.56923925147556,3.75873881508144
"Cell4940",-5.86817323432468,-4.97668284248082
"Cell4941",1.54037941231228,8.5605438344601
"Cell4943",-0.400662334795817,1.41462176967891
"Cell4945",-14.0044609235337,-4.31743878196446
"Cell4946",0.961799390454069,8.907153903735
"Cell4947",16.3404821230362,-1.09767729114262
"Cell4948",7.37290371193387,-8.08464068244664
"Cell4949",6.40542686714627,-0.335143298613707
"Cell4950",6.9255818201492,-2.85864013503758
"Cell4951",0.190087921757475,2.69732743431361
"Cell4952",-5.78920757041477,3.95388942886623
"Cell4953",6.52708471550442,2.66185146499904
"Cell4954",7.1339033914993,-3.5581519014713
"Cell4955",-0.500151343803629,1.73681598831447
"Cell4956",16.3751291109512,-0.345555246579329
"Cell4957",-11.794347398143,8.287356197131
"Cell4958",-5.88141071067356,4.40527993370326
"Cell4959",-2.89367710814975,12.370234309924
"Cell4960",-5.74620162711643,-4.22255104850499
"Cell4962",-6.08907043204807,-16.2254936106083
"Cell4963",-6.91049920783542,-16.4382583505985
"Cell4964",-6.3799167798569,4.66417246986659
"Cell4965",-5.67304908500217,-3.91796320747105
"Cell4966",-6.02496349082492,4.1914294355038
"Cell4967",7.73444498314358,-2.95601743530003
"Cell4968",5.96076191200711,2.51821190048488
"Cell4969",-0.068519942622408,1.18366080452236
"Cell4970",-0.0482614861538259,2.08733016182216
"Cell4971",-0.599226661186442,2.2280607812527
"Cell4972",-14.0491605924179,-4.77067107032506
"Cell4973",6.81438959373929,-2.87163585494725
"Cell4974",-12.2413946317246,8.11926823784145
"Cell4975",2.78804243339993,-5.31223124335972
"Cell4976",-0.627523057322725,2.01801282097133
"Cell4977",-1.89472281203769,20.9760311238888
"Cell4978",-5.65001546607517,-3.77103895019261
"Cell4979",7.50173223747708,-3.34392637084691
"Cell4980",-6.1770678685715,-16.3819190866825
"Cell4981",7.44966591133572,-8.57393950294224
"Cell4982",-1.65694760547183,20.1483162038449
"Cell4983",16.6118558718155,-1.48151654075352
"Cell4984",-12.6124244855454,8.62161332298549
"Cell4985",6.09392154945828,0.953160404455979
"Cell4986",-6.19446384177707,4.07965212990077
"Cell4987",-3.68283759818576,12.4885089986447
"Cell4988",2.03478492035367,-5.63552111457555
"Cell4990",-5.06298839316867,-4.69772881339757
"Cell4991",16.3628438784073,-1.23914724658696
"Cell4992",-12.9918199704697,8.57048588920864
"Cell4993",15.7380536867569,-0.794790626275222
"Cell4994",-14.6929269956162,-4.39477461646764
"Cell4995",6.16387928261258,-0.0714831806298894
"Cell4996",16.7978757692764,-0.305456251609008
"Cell4997",-6.57275020347141,3.53142076660426
"Cell4998",-5.98395740256809,-16.0258571512577
"Cell4999",-13.9710003064682,-3.98679035972325
"Cell5000",-12.9819599317124,8.06704407860073
"Cell5001",5.9513853861282,3.35338193107875
"Cell5002",7.28597963585354,-2.60508626769749
"Cell5003",16.8710416628311,-0.561968863713424
"Cell5004",-3.03519832358859,12.3106029622677
"Cell5005",-12.6992517636826,8.86044388939174
"Cell5006",16.4274686647842,-0.0670253417965573
"Cell5007",7.98503721489407,-9.25974768470494
"Cell5008",-3.44618474708103,11.5911491506222
"Cell5009",-1.77355694041751,20.9423111074093
"Cell5010",-5.58997880683444,-4.16004198859898
"Cell5011",-13.2276703046372,8.30907136131557
"Cell5012",2.10837639107205,-5.83910960029332
"Cell5013",-12.0139547513535,8.23422127891811
"Cell5014",16.1435979677627,-0.228281051623504
"Cell5015",7.86659277214505,-8.34242361854283
"Cell5016",-0.485698703836426,1.92620450187953
"Cell5017",-5.88040315375827,4.3737123601559
"Cell5018",-5.90928804145358,-15.9295617945072
"Cell5019",-7.07390891776584,4.63714104820522
"Cell5020",2.68449652924039,-5.46132248710362
"Cell5021",-14.3133283780625,-4.76637715171544
"Cell5022",7.68160284294583,-7.88373535941807
"Cell5023",2.0629895998428,-17.7744571573612
"Cell5024",1.6796044184158,-17.6793300516483
"Cell5025",7.0237730814407,-8.53331202338902
"Cell5026",-1.49110626445316,21.0984066121701
"Cell5027",-6.00063287482761,4.35998946357997
"Cell5028",2.50622452034451,-6.0681673891422
"Cell5029",7.87293470634915,-8.60770911048619
"Cell5030",17.0072397066543,-1.00623351405827
"Cell5031",-5.41203605399631,-3.83980244468419
"Cell5032",0.373729474682585,2.12514096428188
"Cell5033",1.41728163494565,9.58024769951137
"Cell5034",7.82204187645413,-8.89899939368931
"Cell5035",-0.28325512276195,1.56171220470699
"Cell5036",-5.8251415418198,-4.39942234824864
"Cell5037",6.58121860756375,0.269466712367852
"Cell5038",5.97148121132351,2.5642686479214
"Cell5039",7.86736143364407,-2.25714773009984
"Cell5040",16.7968019319961,-0.73387676547734
"Cell5041",7.40982759727933,-3.50524586509434
"Cell5042",0.818389780659452,8.48101121116908
