"","UMAP_1","UMAP_2"
"Cell4464",-6.57699728304349,9.58042222791774
"Cell4465",-1.49921274477445,-3.81319683259862
"Cell4466",-10.1415596037527,-3.72835295862096
"Cell4467",1.29165416663683,-8.8876907176389
"Cell4468",2.89369082158602,-2.20422237581151
"Cell4469",-3.1866312056204,-2.81608884996312
"Cell4470",-2.4300382166525,-4.68470638460057
"Cell4471",1.00409805482424,-8.77754133409398
"Cell4472",2.5981850594858,-2.06417458719152
"Cell4473",-2.30523419672453,-4.8179418391599
"Cell4474",-2.34139681154691,-4.92909067338842
"Cell4475",3.61585282987154,0.187362550007676
"Cell4476",6.60046195691622,-1.24793594545263
"Cell4477",-0.284841421188942,1.54886454874141
"Cell4478",1.66988551324404,2.69774538808925
"Cell4479",-0.300992789806953,-1.71470218366521
"Cell4480",-4.21981907183134,4.7118318729983
"Cell4481",-7.06731796556913,9.27109987074
"Cell4482",-0.974930170120827,-13.4803144282712
"Cell4483",2.55922317212618,-1.73286431497472
"Cell4484",-0.866719725670448,-1.56076281732457
"Cell4485",-3.58622217470609,2.79452330404383
"Cell4486",7.16623687451876,-1.58520906633275
"Cell4487",-2.39485287958585,-4.66873949235814
"Cell4488",3.55735039418734,0.472669368325298
"Cell4490",-0.705200555863014,2.36250693136317
"Cell4491",-5.58214569384061,-0.387218648852283
"Cell4492",1.04517972177065,2.41877347761256
"Cell4493",-3.07173300081693,-4.57083147233861
"Cell4494",-0.930127862038246,-13.1733123607053
"Cell4495",-3.64730644518339,-0.685066694678242
"Cell4496",6.13601684278048,-5.15206020540136
"Cell4497",1.38289004272021,0.0470019035921745
"Cell4498",-1.94469476038419,2.58909923368556
"Cell4499",-1.88546681696378,-2.89524238771337
"Cell4500",2.64459681218661,-1.9268125838651
"Cell4501",0.0470755965093461,3.81904179388148
"Cell4502",-5.38296509081327,2.74869806104762
"Cell4503",-4.15974617296659,-2.93282263940709
"Cell4504",-1.6368994742056,2.79538757139308
"Cell4505",-3.83367491060697,4.34559232526881
"Cell4506",-3.22557997995817,0.702835028706615
"Cell4507",-3.70133638674223,-2.13494914239782
"Cell4508",-0.955921056809059,-2.00126116937535
"Cell4509",1.09830283826388,2.55420572095973
"Cell4510",-0.78999793821775,-13.0001422709836
"Cell4512",-2.48581075960599,0.801933353482311
"Cell4513",-2.80507302576505,-0.540883774222309
"Cell4514",-3.12470197969877,1.05320317083461
"Cell4515",-3.56690120989286,-1.04745166963475
"Cell4516",3.719338175712,10.9103401356326
"Cell4517",-1.13755071455442,0.569845532713955
"Cell4518",2.30360805696047,4.16374689870936
"Cell4519",6.57674598401583,-5.52478473848241
"Cell4520",-1.26931560331785,-3.74122541612523
"Cell4521",-7.16838169390165,9.14177114301783
"Cell4522",-2.73723340326749,-4.25304525560277
"Cell4523",6.75580501264132,-1.08890217012304
"Cell4524",0.386390154121288,1.98896593385798
"Cell4525",-3.28186393076383,-3.06884592241185
"Cell4526",-0.277218165936104,-2.23484247392553
"Cell4527",-2.35533452326261,0.791659658490246
"Cell4528",-2.20651865297758,1.15434212022883
"Cell4529",6.83852338498629,-1.65405004686254
"Cell4530",4.35246228879488,10.4980438404666
"Cell4531",-2.07667732531034,-3.91609447664159
"Cell4532",-0.172091725411049,0.820870225964611
"Cell4533",-5.19360924059354,2.52208883100612
"Cell4534",3.19090914433993,-2.05762451356786
"Cell4535",-4.75487804705106,2.92693383031947
"Cell4536",-3.83705425554716,-2.46185081666845
"Cell4537",4.55281591123141,11.1715534382449
"Cell4538",3.78840803807772,0.669934069453304
"Cell4539",-3.2207105188986,-0.888014013232166
"Cell4540",11.4264850587229,1.94225413137538
"Cell4541",1.80615615552462,-1.31531303590673
"Cell4542",-2.98646283441984,-4.52549141115087
"Cell4543",-0.143884423317543,2.54916889005763
"Cell4544",-3.59090614611112,4.58790523344142
"Cell4545",1.86358570760287,4.4526765995608
"Cell4546",0.285526555834183,2.61158282095057
"Cell4547",1.04504805511034,-1.85136621660131
"Cell4548",0.100990560708412,-0.171256894530231
"Cell4549",2.59194135373629,-2.98052709764379
"Cell4550",-0.897836807312599,2.24504834943873
"Cell4551",-1.779356720986,-2.48810356325048
"Cell4552",-1.00644350344144,0.137184863625591
"Cell4553",-5.77804374987089,0.0302433871613197
"Cell4554",-5.1028738051077,2.45806891256434
"Cell4555",2.84419750875033,2.63921100431544
"Cell4556",0.509701338467964,-2.083960468234
"Cell4557",-0.633159998001686,5.03863269620997
"Cell4558",3.70005368894137,0.699968104897564
"Cell4559",1.76362859910525,4.49659330183131
"Cell4560",-0.785154464783302,-4.12888210481542
"Cell4561",-0.746248248161903,-1.01793163484472
"Cell4562",-0.236216905655495,4.36828023725611
"Cell4563",2.569355961738,2.80185562902552
"Cell4564",-5.4007687597891,2.44737107092006
"Cell4565",-0.362258198799721,4.81330949598414
"Cell4566",-3.8733611136099,4.06252533727748
"Cell4567",-7.0443553953787,8.85383970075709
"Cell4568",2.19321834748782,4.02007395559413
"Cell4569",1.83431744283236,4.67276698881251
"Cell4570",11.0703554124216,1.82277590566737
"Cell4571",6.27863979047335,5.52844173246485
"Cell4572",6.22956752484835,-5.68152588075536
"Cell4573",3.404321429191,2.25530535513026
"Cell4574",-6.76947784716093,9.79021150404078
"Cell4575",-2.30870771700346,0.783992772637432
"Cell4576",-0.640429618897072,-2.23508208459752
"Cell4577",-1.55976581865751,2.18941051298243
"Cell4578",0.910888162312874,-8.67350500291722
"Cell4579",-7.03448200518095,9.06197435194117
"Cell4580",0.508662340102562,-8.53390329545873
"Cell4581",-0.904971125664345,-4.31459491914647
"Cell4582",-0.900810721459022,-1.96461909479039
"Cell4583",-3.54534244829618,3.47755080991847
"Cell4584",-10.9872150450369,-3.90666597551244
"Cell4585",1.72180998033083,2.4477105789767
"Cell4586",-3.18069339090787,-1.09161120122808
"Cell4587",10.7426910371164,1.83931571775538
"Cell4589",0.314299088774094,-2.38250868982213
"Cell4590",0.0846631497720567,-1.24888008302587
"Cell4591",-4.16675758654081,4.67212087446315
"Cell4592",-3.08872819239103,-1.25652378267186
"Cell4593",-4.16530371004545,4.23627740675074
"Cell4594",-0.496632698120705,-2.28471177286046
"Cell4595",5.82809161847628,6.13289386564357
"Cell4596",-4.71280479723417,2.37440497213466
"Cell4597",-3.68642616564237,-0.334572190703327
"Cell4598",3.133804556785,0.364854400693005
"Cell4599",2.51226305669344,-2.67155187791722
"Cell4600",6.87331247037447,-5.27353161043065
"Cell4601",-4.77946090990507,2.38493568235499
"Cell4602",-0.525222900452248,2.50766403013331
"Cell4603",-2.40424275690519,-4.82978456682103
"Cell4604",1.47109996980227,2.38766247564418
"Cell4605",3.84290694898165,11.0312765293704
"Cell4606",10.6377057999948,2.40893084341151
"Cell4607",-0.670956018509498,-13.0112277812375
"Cell4608",0.0615454286912767,0.532232230244701
"Cell4610",-7.08171940142118,9.11926919752223
"Cell4611",-2.73172092730009,0.822800462781017
"Cell4613",0.606974181590447,-1.74341326421636
"Cell4614",4.52507686322726,11.190346544324
"Cell4615",5.99853610700167,5.71155483060939
"Cell4616",0.763599661050209,0.338003789721554
"Cell4617",-0.490999820770851,-13.373901540698
"Cell4618",-5.17505169207059,2.62730604940516
"Cell4619",-0.201219621243111,-2.15762179559606
"Cell4620",-2.45126748377286,-4.00123089021581
"Cell4621",-3.95205402666532,4.51147300535304
"Cell4622",-5.31851005846464,0.0875212603197746
"Cell4623",-3.16188645655119,1.40853900247676
"Cell4624",0.0665792793611375,0.381850128708904
"Cell4626",4.24249815648592,10.5064533405886
"Cell4627",-0.329791787209144,-1.9935006446256
"Cell4628",-2.55721092516386,-1.37103837198156
"Cell4629",6.98420238202609,-1.7104093379392
"Cell4630",0.539827701506981,-8.87980478471654
"Cell4631",-10.3350029020926,-4.50853651231664
"Cell4632",3.71274661725558,0.933908467827862
"Cell4633",-5.39623260790311,-0.43950813478368
"Cell4634",3.09896492665804,-1.90101402467626
"Cell4635",11.2992668122629,2.2912779503451
"Cell4636",2.63342308705843,-3.40133779710668
"Cell4637",-5.24746465975248,-0.130268687666828
"Cell4638",-1.67641473108732,2.80274254613978
"Cell4639",4.46983384793795,11.0956209354983
"Cell4640",6.9714236230234,-1.22367935842412
"Cell4641",1.4024721354822,2.68561155134303
"Cell4642",-1.31481385523283,-4.30777996248143
"Cell4643",6.92445563977755,-5.19387214845556
"Cell4644",6.95762300199068,-1.82484143442052
"Cell4645",-1.19201612764799,-13.0720416850461
"Cell4646",-3.47593450838529,-0.533001000346119
"Cell4647",-0.533703687729469,1.62154835992915
"Cell4648",5.98657464688815,-5.47897690004247
"Cell4649",-2.36070752436124,-0.501514965952808
"Cell4650",0.993645367083916,-9.24745290941136
"Cell4651",-1.14223265940153,2.6938977890597
"Cell4652",6.6359686822275,-5.09342544740575
"Cell4653",2.37814461892641,0.0863367223129921
"Cell4654",-1.57324028307401,1.98785013490779
"Cell4655",-0.468544784130684,1.24481398397548
"Cell4656",11.3690843552927,2.12224954897029
"Cell4657",-1.27813983255827,2.24101979070765
"Cell4658",-3.47351432138883,-3.07355564302343
"Cell4659",-4.35007047945463,2.39916784101588
"Cell4660",-1.8897402315756,-1.79446976846593
"Cell4661",-4.90197992617094,2.68967825704676
"Cell4663",-0.717778089584938,-2.34632533258336
"Cell4664",-2.25890589052641,-4.27576559251683
"Cell4665",6.39972448056734,-5.83355158037084
"Cell4666",-4.2972474127432,4.70593959623439
"Cell4667",3.60235094731844,0.0880995669351273
"Cell4668",-4.14805317217313,4.78861839109523
"Cell4669",11.2868795365671,1.77639717393977
"Cell4670",-1.00211167627775,-12.7468959636106
"Cell4671",-2.58912158304655,1.36912149721247
"Cell4672",-0.636689546646706,-13.5044767207517
"Cell4673",0.565499690232643,-8.9437496013059
"Cell4674",-10.4050493269583,-3.7071544474973
"Cell4675",0.805389431176552,-1.42899780935186
"Cell4676",-3.67815304094755,-0.726614112318928
"Cell4677",2.40009391015566,-2.04368727868932
"Cell4678",10.9193191499094,2.55235702329737
"Cell4680",-0.605448368134132,-2.02929299539464
"Cell4681",1.14364671414889,-2.08476489251989
"Cell4682",-2.91442156130277,-0.708548540533955
"Cell4683",6.28616475766695,-4.92685001558202
"Cell4684",-0.476192119660011,0.46400252514941
"Cell4685",-0.541781547608009,5.16458064848048
"Cell4686",1.79873215859927,-3.39071648782628
"Cell4687",-1.26724958712064,0.0815756746516876
"Cell4688",0.654556986747154,-8.867252523364
"Cell4691",-5.00301885897123,-0.520893926085407
"Cell4692",10.8880996674875,2.63823968702418
"Cell4693",-6.66309690767728,9.1750362568484
"Cell4694",-4.80434418016874,2.20485741430384
"Cell4695",7.07817649549044,-1.57654541200536
"Cell4696",-0.75074708754026,-1.05843477910894
"Cell4697",-3.46495509439909,4.57264119917018
"Cell4698",4.72086333936251,10.9682310276614
"Cell4699",-0.373548689427009,4.9065511875735
"Cell4700",10.8743066758493,2.26166803175074
"Cell4701",3.46386074727572,0.705897515355175
"Cell4702",-2.49754119211637,-4.62733381456273
"Cell4703",1.03435808127917,-8.56697958177465
"Cell4704",-3.75741911226713,4.00919610792262
"Cell4705",-0.437062922062508,-2.22641604608434
"Cell4706",-3.79853725725614,-2.83214777177709
"Cell4707",-0.634940984787575,4.66495353513819
"Cell4708",-10.4187812834402,-3.79628222650426
"Cell4709",-0.291880848946205,-1.70239203637975
"Cell4710",6.87094640439547,-5.20968979066747
"Cell4711",-2.08697533899747,-3.88524740404027
"Cell4712",2.36543798154391,1.34644109541041
"Cell4713",2.21908318704165,-3.64387815660375
"Cell4715",0.782272157130608,-8.7735082454099
"Cell4716",-2.79904985720121,-3.16501253312963
"Cell4717",1.91111039823092,-2.96359890169042
"Cell4718",4.41580605214632,11.4494779759036
"Cell4719",1.05609225934542,-1.9680985755338
"Cell4721",-1.95425415331327,-0.111940199793751
"Cell4722",-0.501053097786537,-4.07924478715795
"Cell4724",4.32689976399935,10.8022106342898
"Cell4725",-1.56129360491239,2.37022191816432
"Cell4726",1.64764606660403,2.56823212438685
"Cell4727",-1.35832524591886,2.82009274297816
"Cell4728",-7.06448507601224,9.25219709211451
"Cell4729",-6.92402983004057,8.99336511427028
"Cell4730",-0.635087135376564,-1.52548342412847
"Cell4731",-0.578472378792396,5.14261371427638
"Cell4732",-5.78330135637724,-0.457025939883167
"Cell4733",1.55744373506106,-3.05805915063756
"Cell4734",3.22010302251376,-2.08569973176854
"Cell4735",-0.548640373291603,-13.0476114100828
"Cell4736",6.28413057035006,-5.42265861696141
"Cell4737",1.05435162490405,2.71006233030421
"Cell4738",4.11486434644259,10.8671539478884
"Cell4739",-3.0905253916403,-1.80988996690648
"Cell4740",-3.81689119631254,4.44666129881007
"Cell4741",-5.20853853517973,1.82362491422755
"Cell4743",-2.29219484621488,1.02297449642283
"Cell4744",-2.73528027826749,0.830667143403118
"Cell4745",4.6111245126108,11.105931108533
"Cell4746",-2.68419170671903,1.44302100473506
"Cell4747",-2.61217928225004,-2.98593037790197
"Cell4748",-0.376082304062477,-13.2499610728635
"Cell4749",-1.16919577413999,2.50039893919093
"Cell4750",1.66654228871859,-3.25836365884679
"Cell4751",0.434541386423477,-9.02770345872777
"Cell4752",3.88847541516818,10.7861889057742
"Cell4753",-1.26196444326841,-1.77601855462926
"Cell4754",-1.96315384203397,2.13022524648768
"Cell4755",2.91545128530062,-2.53222172922033
"Cell4756",0.103797283826241,4.08377773100001
"Cell4757",-0.975607755722633,-3.71379368966954
"Cell4758",-3.16002154642545,1.03356278473002
"Cell4759",4.65352582639254,10.2390459232913
"Cell4760",3.02248596852816,2.70835215383632
"Cell4761",0.665549409447083,-1.44937377637761
"Cell4762",-0.541498187126747,-1.07854955858129
"Cell4763",-4.90498924547636,-0.267573381127293
"Cell4764",-11.110554698052,-4.20463960832494
"Cell4766",-4.16015291506254,2.92481452756984
"Cell4767",10.6320857972483,2.45366889768702
"Cell4768",-4.89910555178129,2.86108524137599
"Cell4769",2.73165034955538,-2.22932689851659
"Cell4770",-0.255376043858162,1.0976813488589
"Cell4771",-3.30507302576505,3.61585027509791
"Cell4772",-0.95291149908506,-12.9533750361814
"Cell4773",-5.1422443419119,2.44288689428431
"Cell4774",5.87899303144015,5.70574456983668
"Cell4775",-0.616899850906959,1.49110550218684
"Cell4776",-6.86332989031278,9.38539678388697
"Cell4777",-3.1686434775015,-0.854026014269764
"Cell4778",6.29493331616915,-5.54429500764745
"Cell4779",3.95803332036532,10.4664438419924
"Cell4780",-0.595153334679237,-2.24693291849034
"Cell4781",-2.74835825258695,0.798912172852581
"Cell4782",6.3261599511484,6.01476413541896
"Cell4783",-0.68675303751432,-0.537636155547077
"Cell4784",1.53839397138155,-1.91009872621434
"Cell4785",0.261442419944176,-1.03611391252416
"Cell4786",2.4519939393381,-2.29141276544469
"Cell4787",0.918536809144386,2.55177981191737
"Cell4788",3.21284961408175,2.96752721601588
"Cell4789",2.81737398808993,2.17667395406825
"Cell4790",-10.3653459578177,-4.17541092103856
"Cell4791",-7.27158165270292,9.30063230329615
"Cell4793",-3.30103469187223,-2.97423594659703
"Cell4794",-3.11103797251188,-0.839827949465687
"Cell4795",-0.502541783394447,-13.0654136485471
"Cell4796",4.53211068814791,11.256210153638
"Cell4797",-3.44092393213712,-2.33151071733373
"Cell4799",3.97734594052828,0.386829158006733
"Cell4800",-4.84453392321073,3.02709514433009
"Cell4801",1.78408801263369,-1.83688991731542
"Cell4802",-2.47535181337797,-4.99985473817723
"Cell4804",0.422502470074066,1.79181129270655
"Cell4805",1.81111514276064,4.84937555128199
"Cell4806",-0.94766509825193,-3.36305373376744
"Cell4807",-10.8554840117117,-4.1652261561765
"Cell4808",0.181795981583962,0.0265334152565651
"Cell4809",-4.22099399858915,4.45697910123927
"Cell4810",-3.22892880732023,-1.23120420640844
"Cell4811",-10.262283328118,-4.3631660289182
"Cell4812",-4.21090460115873,-2.62191098398107
"Cell4813",-5.17390203768217,-0.133596504391605
"Cell4814",-2.51375603968107,1.34312779241664
"Cell4815",10.8132867783884,1.71601623827082
"Cell4816",5.97267198270358,-4.8970548457517
"Cell4817",5.97239064878024,-5.47982996171849
"Cell4818",2.52256774610079,-1.4787871188535
"Cell4819",5.95888614362276,5.8346985035525
"Cell4820",2.51401567166842,-1.91599291032689
"Cell4821",2.09727477735079,4.2972081356631
"Cell4822",-0.893911364616981,-4.55752628511327
"Cell4823",2.6550288171152,-1.76039057439702
"Cell4824",6.38823079770602,-1.37544923490422
"Cell4825",-1.86724353128873,2.34517556959254
"Cell4826",-1.40461886221372,-4.06941335863012
"Cell4827",-4.67311668688261,2.56269795232875
"Cell4828",2.91338896459139,-2.47050493425267
"Cell4829",-2.78108549410307,-4.22363584703344
"Cell4830",6.90017080014742,-1.57686417764562
"Cell4831",2.71540808385409,2.79605109029872
"Cell4832",6.27745008176363,-4.83583896821874
"Cell4833",6.64243125623263,-1.85056942170995
"Cell4834",-0.315991285385719,-1.7727872676267
"Cell4835",-0.51637071663343,-1.91842072671788
"Cell4836",-2.72790766054594,-2.33267801469701
"Cell4837",2.9609518021921,2.55367523962123
"Cell4838",-0.780559304298988,-2.05235546296971
"Cell4839",0.480427761433491,-9.37783258623021
"Cell4840",-3.20469284349882,0.799865370331829
"Cell4842",-3.74944973284208,4.68746311002833
"Cell4843",-3.52149653727018,-2.37023180192846
"Cell4844",-0.680808547081581,4.63005954557521
"Cell4845",3.68142485326327,0.50213027530772
"Cell4846",0.210378494916329,-2.67446606820958
"Cell4847",2.88574456876315,-2.193260127963
"Cell4848",1.16810047334231,-1.91724508470433
"Cell4849",6.59275150006808,-5.31000297731298
"Cell4850",6.63545322125948,-0.946386987627918
"Cell4851",-3.20654869371854,4.37909156614405
"Cell4852",3.27485036557711,0.626285409270351
"Cell4853",-4.45931721025907,3.22873408132655
"Cell4854",-7.14739370638334,9.50130445295436
"Cell4856",-1.18492639357053,-2.06222217744725
"Cell4857",6.29525136655367,-4.89625948137181
"Cell4858",-0.884669187607399,-4.2858955211057
"Cell4859",-5.19704532915556,2.90962368780238
"Cell4860",3.33071899121798,-1.77482741540807
"Cell4861",-3.76911831194364,-2.44462817376989
"Cell4862",0.0660133034566728,-1.29163592523473
"Cell4863",3.85513591474093,0.462090229331081
"Cell4864",0.83598449533976,-8.91893213457006
"Cell4865",2.96984052365817,-1.99427169031041
"Cell4866",-2.89408040338956,-4.27683132356542
"Cell4867",-7.08973884874784,9.62117940717799
"Cell4868",-0.115486445965401,4.45038158231837
"Cell4869",-0.804929378571144,-2.11815851396459
"Cell4870",1.09476637548006,-8.63182371324437
"Cell4871",2.56071924871005,1.38880736166102
"Cell4872",1.01622235482729,2.70540196233851
"Cell4873",2.00689077085055,4.24785024458033
"Cell4874",1.81934773629702,-3.99481361574071
"Cell4875",-0.0752515226026687,4.65160304838282
"Cell4876",-3.69087028795682,3.8666010552035
"Cell4877",-2.59805870348417,-4.38982122606176
"Cell4878",10.5898208588938,1.90954679781062
"Cell4879",10.8617448777536,2.53100091749293
"Cell4880",-4.01833772951566,-2.68662970727819
"Cell4881",-10.5000677137991,-4.33862846559423
"Cell4882",-0.544917824806801,4.87947351270777
"Cell4883",2.61622857755221,2.31874567800624
"Cell4884",7.10072421735323,-1.71729689306157
"Cell4885",1.93019640153445,-3.55499308771032
"Cell4886",-1.86100244814359,2.99795371824366
"Cell4887",-2.53097939783536,-4.50212591356176
"Cell4888",0.418648996261725,0.025215690671032
"Cell4889",2.03027212327517,-3.5051018542661
"Cell4890",4.19027805036105,10.6657446079837
"Cell4891",6.28234004682101,-5.24593513673681
"Cell4892",2.07773124879397,-3.50176160997289
"Cell4893",1.24796807473696,-3.1436266250028
"Cell4894",-3.64305877977811,-0.874864870966847
"Cell4895",1.26867830461062,2.58922130399806
"Cell4896",0.578151007054218,-2.45038979715245
"Cell4897",-3.55823087984525,-2.52271383470433
"Cell4898",-2.41674471193754,-4.82285516923803
"Cell4899",-10.3232412367483,-3.85902803605931
"Cell4900",-3.76116514498197,-0.757642085017139
"Cell4901",11.2641735047678,2.22342902952296
"Cell4902",-2.21346545511686,-0.997553760470326
"Cell4903",5.65250730222262,5.43789369398219
"Cell4904",-2.01819610887968,1.98660487466914
"Cell4905",0.638325405178436,-8.47641676134008
"Cell4906",-2.52815819078886,-1.42396908468145
"Cell4907",2.28633415406741,4.3805239849673
"Cell4908",3.7226967782358,0.83668917947871
"Cell4909",-5.63061809832059,-0.219524110020573
"Cell4910",-2.92232823664152,-4.79742448991674
"Cell4911",-0.806572559418312,-3.97856825059789
"Cell4912",0.173194643912682,-0.578000957430775
"Cell4913",-2.8453111677786,-4.56487768358129
"Cell4914",-0.281124713959328,-0.45842503970998
"Cell4915",3.84316515630282,0.566144412098949
"Cell4916",-2.44170880609953,-3.95145862764257
"Cell4917",-1.87031984621488,2.77042896085841
"Cell4918",-0.267460825981727,-2.0160996264829
"Cell4919",-3.07604265505277,-2.12927787965673
"Cell4920",-3.03034258181058,-2.96702688402074
"Cell4921",6.73411655133761,-1.0903194493665
"Cell4922",-1.22537875467741,2.61696821981532
"Cell4923",6.20790433591402,-5.47436397737401
"Cell4924",-10.9697923689505,-4.35820978349584
"Cell4925",-2.66123271280729,-4.81341665452855
"Cell4927",-2.20599675470792,-0.746327692927296
"Cell4928",-1.71994471842252,-0.777113134325916
"Cell4929",-0.178329589905373,-3.87378376191991
"Cell4930",-0.640044096054665,1.22843021684748
"Cell4931",6.39844655698336,-5.21820991701024
"Cell4932",-0.354816082062355,1.15751737886531
"Cell4933",10.7636136979441,2.16642052465541
"Cell4934",-2.62407684618436,0.884196346341198
"Cell4935",3.09397148793734,-1.54435294336217
"Cell4936",6.13415240949191,-5.36291521257299
"Cell4937",0.797384974418053,-9.13103025621312
"Cell4938",-5.07863521868192,1.83052403265101
"Cell4939",0.651414197740921,-0.0664074665917702
"Cell4940",-0.261194232048622,-1.33297007745641
"Cell4941",-5.56771803194486,-0.791954631270344
"Cell4942",-3.52616739565336,-2.66015690034764
"Cell4943",-0.195170882286659,-13.1171914882078
"Cell4944",-3.43639636331998,4.69070894056422
"Cell4945",6.83959293073214,-5.24131887620824
"Cell4946",0.0898302466253129,-0.826275402964527
"Cell4947",-0.519993725361458,-1.77772777742284
"Cell4949",3.18305110639132,0.321525489626949
"Cell4950",-3.18883490854703,-1.07734745210546
"Cell4951",-4.92296123796903,2.15022868448359
"Cell4952",6.0411372155527,5.72704679304225
"Cell4953",4.4272935361246,11.1998613529788
"Cell4954",-3.62982750231229,-1.11938577360051
"Cell4955",-0.422349157871834,-12.9570085353269
"Cell4956",-1.85926580721342,-4.55926387971776
"Cell4957",6.54620456403292,-1.46299522584813
"Cell4958",-0.351210835518471,0.273498331843441
"Cell4959",-0.857030275406471,-1.21827786630529
"Cell4960",-0.468953970017067,1.0635176354037
"Cell4961",-7.00230789476835,9.12065202528102
"Cell4962",2.54493093198336,4.49964792066676
"Cell4963",0.470159446691939,1.80891758733851
"Cell4964",0.561473806259998,-0.120109314383442
"Cell4966",5.53819513028658,6.03227598005397
"Cell4967",1.71950161164797,-3.64398210710424
"Cell4968",3.89027595227755,11.2051771336184
"Cell4969",-4.69111395174467,2.81240588956935
"Cell4970",-0.383761706890694,-13.1870309657468
"Cell4971",-0.63175523573362,-13.2455207652463
"Cell4972",6.23659085935152,-4.92729919618505
"Cell4974",6.7110304803232,-1.43328934377568
"Cell4975",-3.69955826097929,3.95738345914943
"Cell4976",-5.17250538164579,2.73036438757045
"Cell4977",-2.83022904688322,0.825666850148266
"Cell4978",-0.520535591187111,0.709668999253338
"Cell4979",-2.80090236956083,-0.795770997466023
"Cell4980",0.988535043654808,1.99845535093409
"Cell4981",-4.31163931185209,-2.70083397096532
"Cell4982",11.0690898866037,1.81054431730372
"Cell4983",-0.350297871174446,-2.34484999841588
"Cell4984",-1.3898668318411,2.7574496918307
"Cell4985",3.78649520581759,0.28170486324889
"Cell4986",6.01546954816378,5.87621862226588
"Cell4987",2.4897968739847,-1.76736694044011
"Cell4988",-4.37265539461576,4.54485780531031
"Cell4990",0.734280553517708,2.55059344106776
"Cell4991",-2.90996003443204,-4.5223776645078
"Cell4992",7.0267739266733,-1.33807902997869
"Cell4993",-0.475706520619026,-2.08018677896398
"Cell4994",6.43361758893526,-5.67580002015966
"Cell4995",3.36330222791232,0.543920313654964
"Cell4996",-0.702512863220802,-2.56134265130895
"Cell4997",6.23088073438204,5.35824710661036
"Cell4998",1.61594509786166,4.72798663908107
"Cell4999",6.73010348981417,-5.23022430604833
"Cell5000",-1.15526843363248,2.32936913305384
"Cell5001",4.11205482190646,10.676053827344
"Cell5002",2.03859269326724,-4.07213419145482
"Cell5003",-0.851038816513649,-2.43703406518834
"Cell5004",-10.6152009993216,-4.58257406419652
"Cell5005",7.07494735425509,-1.44920747941869
"Cell5006",-2.33900857264005,-4.5819684810056
"Cell5007",-6.52430296236478,9.22853738599879
"Cell5008",-1.77188182169401,-3.9192864245786
"Cell5009",11.2836427659372,1.80524606042964
"Cell5010",1.26889335816897,0.62917289668185
"Cell5011",-1.61273765856229,2.84152347379786
"Cell5012",-3.59588003450834,4.72860080534083
"Cell5013",-1.38036692434751,2.64546925359828
"Cell5014",-2.37819457346403,-4.52197712129491
"Cell5016",-0.632496002258888,-13.5618249720945
"Cell5017",-0.633663299622169,-0.0646891242875404
"Cell5019",-0.0349678724428328,0.425056552229946
"Cell5020",2.74816512769259,-2.01903670495885
"Cell5021",6.30196141904391,-5.34901731676
"Cell5022",-3.89040899568998,-3.08911460107701
"Cell5023",-0.32186365419828,4.67825443082911
"Cell5024",-0.27522892052137,5.42930919462306
"Cell5025",-6.64476347261869,9.18332177930934
"Cell5027",-1.05895150000059,2.69263774686915
"Cell5028",-3.80109882647001,4.53697234922511
"Cell5029",-3.8363328009268,-2.51002901262181
"Cell5031",-0.551945689262977,1.26110870176417
"Cell5032",-4.41946077639066,2.48046500021083
"Cell5033",-5.41168403917753,-0.507616395415241
"Cell5034",-7.208156588616,9.04476243787867
"Cell5035",-0.647070887627235,-13.1443588084592
"Cell5036",-0.142243209423653,1.5032491140948
"Cell5037",3.51097774213351,0.0549487822638207
"Cell5038",4.78356694882906,10.9136455708132
"Cell5039",2.13963341420687,-3.57691353029149
"Cell5040",-0.620959046425453,-2.22024529642003
"Cell5041",1.77967524236239,-3.85832470125096
"Cell5042",-4.2812242537161,3.6460428886996
"Cell5043",-4.05082607561552,5.03363019758326
"Cell5044",6.41150569623507,5.70997649961573
"Cell5045",1.93437885945834,-3.65605920022863
"Cell5046",-0.935599091591469,-1.9502033538236
"Cell5047",5.80833720868624,5.89600116544825
"Cell5048",-1.62982440287077,-0.749044234217579
"Cell5049",-0.511824729981056,5.09223825269801
"Cell5050",4.60431813901461,11.2733038120852
"Cell5051",2.54663610166109,0.97856021457774
"Cell5053",-0.64175439173185,4.72040492826564
"Cell5054",7.1942396134714,-1.59685760206121
"Cell5055",0.915020105300316,-2.38893573945897
"Cell5056",-0.173073473515144,-2.09630006021398
"Cell5058",3.53160905545748,2.38875324064357
"Cell5059",1.1038636535982,2.05011576944453
"Cell5060",-3.60225630098783,4.91393214994532
"Cell5061",-0.559717419685951,-12.8877584285154
"Cell5062",-3.08516645723783,1.43944293790919
"Cell5063",-0.245589914860359,-2.03719466394323
"Cell5064",-2.12352133089506,1.56799990469081
"Cell5065",-7.08099031740629,9.41896421247584
"Cell5066",-10.5366058378836,-4.23875778383153
"Cell5067",-1.85703635508024,2.07293218904597
"Cell5068",3.56199788754977,0.800693934498852
"Cell5069",-3.01021409326994,-4.38429134553807
"Cell5070",-0.209180000366798,4.59106571012599
"Cell5071",2.85589050954379,3.05476147466761
"Cell5072",3.07030939763583,2.86921197706324
"Cell5073",-2.68451404863798,-0.80939191049474
"Cell5074",1.08145498937167,-9.25537889665502
